Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,27.610000610351562,27.6299991607666,27.450000762939453,27.54800033569336,27.54800033569336,8400
2023-10-03,27.229999542236328,27.229999542236328,27.177000045776367,27.177000045776367,27.177000045776367,300
2023-10-04,27.200000762939453,27.299999237060547,27.1200008392334,27.299999237060547,27.299999237060547,2200
2023-10-05,27.20599937438965,27.20599937438965,27.20599937438965,27.20599937438965,27.20599937438965,0
2023-10-06,27.552000045776367,27.552000045776367,27.552000045776367,27.552000045776367,27.552000045776367,100
2023-10-09,27.722000122070312,27.722000122070312,27.722000122070312,27.722000122070312,27.722000122070312,0
2023-10-10,27.847000122070312,27.847000122070312,27.847000122070312,27.847000122070312,27.847000122070312,100
2023-10-11,28.01099967956543,28.01099967956543,28.01099967956543,28.01099967956543,28.01099967956543,100
2023-10-12,27.979000091552734,27.989999771118164,27.75,27.75,27.75,2100
2023-10-13,27.632999420166016,27.632999420166016,27.632999420166016,27.632999420166016,27.632999420166016,100
2023-10-16,27.850000381469727,27.982999801635742,27.850000381469727,27.982999801635742,27.982999801635742,6300
2023-10-17,27.89900016784668,27.89900016784668,27.89900016784668,27.89900016784668,27.89900016784668,0
2023-10-18,27.6200008392334,27.6200008392334,27.48200035095215,27.48200035095215,27.48200035095215,2400
2023-10-19,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,0
2023-10-20,26.972999572753906,26.972999572753906,26.972999572753906,26.972999572753906,26.972999572753906,0
2023-10-23,27.040000915527344,27.040000915527344,26.875,26.875,26.875,200
2023-10-24,27.059999465942383,27.059999465942383,26.829999923706055,26.97599983215332,26.97599983215332,9700
2023-10-25,26.591999053955078,26.591999053955078,26.591999053955078,26.591999053955078,26.591999053955078,0
2023-10-26,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,100
2023-10-27,26.235000610351562,26.235000610351562,26.235000610351562,26.235000610351562,26.235000610351562,200
2023-10-30,26.531999588012695,26.531999588012695,26.531999588012695,26.531999588012695,26.531999588012695,0
