Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,15.619999885559082,15.619999885559082,15.3100004196167,15.359999656677246,15.359999656677246,1200
2023-10-03,15.140000343322754,15.140000343322754,14.989999771118164,15.0,15.0,1900
2023-10-04,15.050000190734863,15.100000381469727,14.9399995803833,15.100000381469727,15.100000381469727,3500
2023-10-05,15.079999923706055,15.210000038146973,15.079999923706055,15.1899995803833,15.1899995803833,2100
2023-10-06,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,300
2023-10-09,15.050000190734863,15.390000343322754,15.050000190734863,15.350000381469727,15.350000381469727,2500
2023-10-10,15.6899995803833,15.6899995803833,15.569999694824219,15.579999923706055,15.579999923706055,8700
2023-10-11,15.699999809265137,15.789999961853027,15.630000114440918,15.760000228881836,15.760000228881836,8600
2023-10-12,15.640000343322754,15.640000343322754,15.479999542236328,15.5,15.5,900
2023-10-13,15.350000381469727,15.4399995803833,15.350000381469727,15.399999618530273,15.399999618530273,2700
2023-10-16,15.5,15.600000381469727,15.5,15.600000381469727,15.600000381469727,300
2023-10-17,15.5,15.5600004196167,15.5,15.5600004196167,15.5600004196167,800
2023-10-18,15.210000038146973,15.270000457763672,15.149999618530273,15.149999618530273,15.149999618530273,7100
2023-10-19,14.920000076293945,15.029999732971191,14.739999771118164,14.760000228881836,14.760000228881836,14300
2023-10-20,14.770000457763672,14.770000457763672,14.680000305175781,14.680000305175781,14.680000305175781,3300
2023-10-23,14.539999961853027,14.699999809265137,14.539999961853027,14.619999885559082,14.619999885559082,10800
2023-10-24,14.739999771118164,14.970000267028809,14.739999771118164,14.970000267028809,14.970000267028809,10100
2023-10-25,14.65999984741211,14.6899995803833,14.539999961853027,14.569999694824219,14.569999694824219,26000
2023-10-26,14.65999984741211,14.84000015258789,14.65999984741211,14.779999732971191,14.779999732971191,23100
2023-10-27,14.710000038146973,14.710000038146973,14.649999618530273,14.649999618530273,14.649999618530273,11600
2023-10-30,14.710000038146973,14.800000190734863,14.710000038146973,14.800000190734863,14.800000190734863,1800
