Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.7450008392334,21.840999603271484,21.7450008392334,21.840999603271484,21.840999603271484,600
2023-10-03,21.75,21.75,21.5,21.56999969482422,21.56999969482422,10300
2023-10-04,21.34000015258789,21.531999588012695,21.34000015258789,21.531999588012695,21.531999588012695,6000
2023-10-05,21.479999542236328,21.479999542236328,21.3799991607666,21.476999282836914,21.476999282836914,2300
2023-10-06,21.6299991607666,21.690000534057617,21.6299991607666,21.65999984741211,21.65999984741211,4000
2023-10-09,21.709999084472656,21.844999313354492,21.700000762939453,21.84000015258789,21.84000015258789,3800
2023-10-10,21.8700008392334,21.93000030517578,21.860000610351562,21.892000198364258,21.892000198364258,5400
2023-10-11,21.920000076293945,21.959999084472656,21.920000076293945,21.959999084472656,21.959999084472656,1100
2023-10-12,21.90999984741211,21.90999984741211,21.75,21.8799991607666,21.8799991607666,6000
2023-10-13,21.780000686645508,21.851999282836914,21.780000686645508,21.834999084472656,21.834999084472656,1800
2023-10-16,22.040000915527344,22.083999633789062,22.040000915527344,22.083999633789062,22.083999633789062,200
2023-10-17,22.110000610351562,22.209999084472656,22.110000610351562,22.184999465942383,22.184999465942383,1800
2023-10-18,21.98900032043457,21.98900032043457,21.98900032043457,21.98900032043457,21.98900032043457,100
2023-10-19,22.006999969482422,22.006999969482422,21.7549991607666,21.7549991607666,21.7549991607666,2300
2023-10-20,21.559999465942383,21.559999465942383,21.49799919128418,21.49799919128418,21.49799919128418,900
2023-10-23,21.420000076293945,21.420000076293945,21.344999313354492,21.344999313354492,21.344999313354492,3200
2023-10-24,21.43899917602539,21.43899917602539,21.350000381469727,21.43899917602539,21.43899917602539,2500
2023-10-25,21.270000457763672,21.29599952697754,21.256999969482422,21.256999969482422,21.256999969482422,600
2023-10-26,21.135000228881836,21.190000534057617,21.09000015258789,21.09000015258789,21.09000015258789,2300
2023-10-27,20.929000854492188,20.929000854492188,20.929000854492188,20.929000854492188,20.929000854492188,100
2023-10-30,20.974000930786133,21.040000915527344,20.940000534057617,21.040000915527344,21.040000915527344,3200
