Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,34.36000061035156,34.45000076293945,34.05400085449219,34.20000076293945,34.01870346069336,115300
2023-10-03,33.95000076293945,34.060001373291016,33.32099914550781,33.459999084472656,33.282623291015625,131100
2023-10-04,33.650001525878906,33.83100128173828,33.34600067138672,33.80699920654297,33.627784729003906,46200
2023-10-05,33.77000045776367,33.81999969482422,33.33000183105469,33.61000061035156,33.43183135986328,240000
2023-10-06,33.349998474121094,34.27000045776367,33.27000045776367,34.08000183105469,33.89934158325195,103100
2023-10-09,33.7599983215332,34.18000030517578,33.6150016784668,34.11000061035156,33.92918014526367,81300
2023-10-10,34.220001220703125,34.803001403808594,34.220001220703125,34.52000045776367,34.337005615234375,58900
2023-10-11,34.650001525878906,34.79999923706055,34.439998626708984,34.72999954223633,34.54589080810547,127700
2023-10-12,34.79999923706055,34.79999923706055,34.0,34.209999084472656,34.028648376464844,62800
2023-10-13,34.290000915527344,34.290000915527344,33.558998107910156,33.66999816894531,33.49150848388672,59400
2023-10-16,33.880001068115234,34.28300094604492,33.83000183105469,34.189998626708984,34.00875473022461,113200
2023-10-17,33.849998474121094,34.61000061035156,33.83000183105469,34.42900085449219,34.246490478515625,51000
2023-10-18,34.099998474121094,34.099998474121094,33.529998779296875,33.599998474121094,33.42188262939453,104500
2023-10-19,33.650001525878906,33.7400016784668,32.944000244140625,33.040000915527344,32.86485290527344,107200
2023-10-20,32.880001068115234,32.880001068115234,32.369998931884766,32.369998931884766,32.198402404785156,101400
2023-10-23,32.15999984741211,32.71500015258789,32.02000045776367,32.27000045776367,32.098934173583984,70600
2023-10-24,32.459999084472656,32.672000885009766,32.20399856567383,32.439998626708984,32.26803207397461,126800
2023-10-25,32.119998931884766,32.119998931884766,31.51099967956543,31.56999969482422,31.40264320373535,105900
2023-10-26,31.559999465942383,31.690000534057617,31.229999542236328,31.360000610351562,31.193758010864258,123700
2023-10-27,31.549999237060547,31.579999923706055,31.082000732421875,31.15999984741211,30.99481773376465,126100
2023-10-30,31.329999923706055,31.549999237060547,31.040000915527344,31.3700008392334,31.203704833984375,97000
