Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,31.219999313354492,31.299999237060547,31.15999984741211,31.27199935913086,31.27199935913086,5000
2023-10-03,31.209999084472656,31.209999084472656,30.56999969482422,30.809999465942383,30.809999465942383,5100
2023-10-04,30.850000381469727,31.049999237060547,30.70800018310547,31.049999237060547,31.049999237060547,12500
2023-10-05,31.139999389648438,31.165000915527344,30.940000534057617,30.98699951171875,30.98699951171875,4000
2023-10-06,30.959999084472656,31.43000030517578,30.924999237060547,31.34600067138672,31.34600067138672,7900
2023-10-09,31.510000228881836,31.760000228881836,31.31999969482422,31.760000228881836,31.760000228881836,1800
2023-10-10,31.84000015258789,32.040000915527344,31.84000015258789,31.982999801635742,31.982999801635742,3400
2023-10-11,31.770000457763672,32.189998626708984,31.770000457763672,32.10900115966797,32.10900115966797,2100
2023-10-12,32.0099983215332,32.0099983215332,31.6200008392334,31.864999771118164,31.864999771118164,6900
2023-10-13,31.8700008392334,31.8700008392334,31.0,31.719999313354492,31.719999313354492,435600
2023-10-16,31.729999542236328,32.119998931884766,31.700000762939453,32.11199951171875,32.11199951171875,4300
2023-10-17,31.969999313354492,32.189998626708984,31.889999389648438,31.895000457763672,31.895000457763672,4700
2023-10-18,31.790000915527344,31.90999984741211,31.6200008392334,31.69300079345703,31.69300079345703,3100
2023-10-19,31.599000930786133,31.81999969482422,31.42099952697754,31.42099952697754,31.42099952697754,6100
2023-10-20,31.059999465942383,31.059999465942383,30.799999237060547,30.875999450683594,30.875999450683594,3100
2023-10-23,31.0,31.0,30.6299991607666,30.6299991607666,30.6299991607666,4800
2023-10-24,30.799999237060547,30.850000381469727,30.68000030517578,30.829999923706055,30.829999923706055,5400
2023-10-25,30.809999465942383,30.809999465942383,30.510000228881836,30.576000213623047,30.576000213623047,4400
2023-10-26,30.5,30.5,29.90999984741211,30.033000946044922,30.033000946044922,3500
2023-10-27,30.0,30.059999465942383,29.549999237060547,29.791000366210938,29.791000366210938,10900
2023-10-30,30.010000228881836,30.392000198364258,29.940000534057617,30.392000198364258,30.392000198364258,12300
