Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.381999969482422,20.389999389648438,20.309999465942383,20.309999465942383,20.309999465942383,371200
2023-10-03,20.280000686645508,20.280000686645508,20.149999618530273,20.149999618530273,20.149999618530273,165900
2023-10-04,20.239999771118164,20.270000457763672,20.18000030517578,20.260000228881836,20.260000228881836,118800
2023-10-05,20.291000366210938,20.299999237060547,20.270000457763672,20.280000686645508,20.280000686645508,1590600
2023-10-06,20.15999984741211,20.260000228881836,20.150999069213867,20.219999313354492,20.219999313354492,94300
2023-10-09,20.350000381469727,20.420000076293945,20.309999465942383,20.399999618530273,20.399999618530273,50200
2023-10-10,20.34000015258789,20.43000030517578,20.34000015258789,20.40999984741211,20.40999984741211,135900
2023-10-11,20.469999313354492,20.5,20.43899917602539,20.489999771118164,20.489999771118164,113400
2023-10-12,20.43000030517578,20.440000534057617,20.31999969482422,20.334999084472656,20.334999084472656,61200
2023-10-13,20.41900062561035,20.41900062561035,20.381000518798828,20.409000396728516,20.409000396728516,44200
2023-10-16,20.31999969482422,20.350000381469727,20.290000915527344,20.299999237060547,20.299999237060547,66800
2023-10-17,20.170000076293945,20.200000762939453,20.139999389648438,20.170000076293945,20.170000076293945,138200
2023-10-18,20.1299991607666,20.139999389648438,20.059999465942383,20.09000015258789,20.09000015258789,89700
2023-10-19,20.059999465942383,20.084999084472656,19.975000381469727,19.989999771118164,19.989999771118164,112400
2023-10-20,20.05500030517578,20.06999969482422,20.020000457763672,20.049999237060547,20.049999237060547,74600
2023-10-23,19.969999313354492,20.149999618530273,19.969999313354492,20.1200008392334,20.1200008392334,85900
2023-10-24,20.139999389648438,20.200000762939453,20.1200008392334,20.200000762939453,20.200000762939453,9244000
2023-10-25,20.110000610351562,20.1200008392334,20.030000686645508,20.049999237060547,20.049999237060547,56500
2023-10-26,20.083999633789062,20.18000030517578,20.07200050354004,20.15999984741211,20.15999984741211,75000
2023-10-27,20.18000030517578,20.229999542236328,20.139999389648438,20.18000030517578,20.18000030517578,148500
2023-10-30,20.110000610351562,20.18000030517578,20.079999923706055,20.1299991607666,20.1299991607666,107900
