Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,26.010000228881836,26.1200008392334,25.850000381469727,25.8799991607666,25.8799991607666,238800
2023-10-03,25.59000015258789,25.600000381469727,25.280000686645508,25.350000381469727,25.350000381469727,283800
2023-10-04,25.43000030517578,25.549999237060547,25.360000610351562,25.43000030517578,25.43000030517578,319400
2023-10-05,25.290000915527344,25.399999618530273,25.18000030517578,25.280000686645508,25.280000686645508,251900
2023-10-06,25.34000015258789,25.81999969482422,25.34000015258789,25.760000228881836,25.760000228881836,125600
2023-10-09,25.6200008392334,25.799999237060547,25.540000915527344,25.739999771118164,25.739999771118164,147500
2023-10-10,25.799999237060547,26.040000915527344,25.799999237060547,25.969999313354492,25.969999313354492,94400
2023-10-11,26.219999313354492,26.579999923706055,26.170000076293945,26.290000915527344,26.290000915527344,1416900
2023-10-12,26.450000762939453,26.450000762939453,26.059999465942383,26.170000076293945,26.170000076293945,376100
2023-10-13,26.290000915527344,26.389999389648438,26.100000381469727,26.1299991607666,26.1299991607666,190700
2023-10-16,26.1299991607666,26.229999542236328,26.079999923706055,26.1200008392334,26.1200008392334,240000
2023-10-17,25.950000762939453,26.010000228881836,25.809999465942383,25.899999618530273,25.899999618530273,221300
2023-10-18,25.799999237060547,25.799999237060547,25.459999084472656,25.5,25.5,197900
2023-10-19,25.399999618530273,25.469999313354492,25.229999542236328,25.25,25.25,263400
2023-10-20,25.479999542236328,25.540000915527344,25.350000381469727,25.360000610351562,25.360000610351562,270900
2023-10-23,25.309999465942383,25.489999771118164,25.149999618530273,25.360000610351562,25.360000610351562,254200
2023-10-24,25.489999771118164,25.600000381469727,25.399999618530273,25.600000381469727,25.600000381469727,199800
2023-10-25,25.6299991607666,25.639999389648438,25.43000030517578,25.479999542236328,25.479999542236328,284900
2023-10-26,25.079999923706055,25.100000381469727,24.829999923706055,24.8700008392334,24.8700008392334,266800
2023-10-27,24.889999389648438,24.950000762939453,24.520000457763672,24.540000915527344,24.540000915527344,267200
2023-10-30,24.65999984741211,25.0,24.649999618530273,24.739999771118164,24.739999771118164,102500
