Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,73.73999786376953,73.79000091552734,73.05999755859375,73.3499984741211,73.3499984741211,79300
2023-10-03,72.41999816894531,72.50599670410156,71.7300033569336,71.87999725341797,71.87999725341797,27900
2023-10-04,71.66000366210938,72.18000030517578,71.54499816894531,72.04000091552734,72.04000091552734,36100
2023-10-05,72.4800033569336,72.83999633789062,72.0999984741211,72.36000061035156,72.36000061035156,51400
2023-10-06,72.23999786376953,73.11499786376953,72.02999877929688,72.91000366210938,72.91000366210938,61700
2023-10-09,72.33000183105469,72.94000244140625,72.26200103759766,72.94000244140625,72.94000244140625,8700
2023-10-10,73.41999816894531,74.19999694824219,73.36000061035156,74.01000213623047,74.01000213623047,19500
2023-10-11,74.5,74.62000274658203,74.16999816894531,74.62000274658203,74.62000274658203,13700
2023-10-12,74.68000030517578,74.68000030517578,73.53500366210938,73.7300033569336,73.7300033569336,14500
2023-10-13,73.52999877929688,73.52999877929688,73.05999755859375,73.20999908447266,73.20999908447266,5300
2023-10-16,73.30000305175781,73.63600158691406,73.20999908447266,73.56999969482422,73.56999969482422,10700
2023-10-17,73.4000015258789,74.30500030517578,73.4000015258789,74.0,74.0,47700
2023-10-18,73.52999877929688,73.52999877929688,72.66999816894531,72.80999755859375,72.80999755859375,9300
2023-10-19,72.52999877929688,72.81999969482422,71.86000061035156,71.94000244140625,71.94000244140625,6800
2023-10-20,71.38999938964844,71.4749984741211,71.12999725341797,71.16000366210938,71.16000366210938,10100
2023-10-23,70.91000366210938,71.44000244140625,70.18299865722656,71.08000183105469,71.08000183105469,8900
2023-10-24,71.54000091552734,71.95999908447266,71.54000091552734,71.94999694824219,71.94999694824219,19300
2023-10-25,71.0199966430664,71.22000122070312,70.62999725341797,70.72000122070312,70.72000122070312,9200
2023-10-26,71.0,71.16999816894531,70.70999908447266,71.01000213623047,71.01000213623047,26000
2023-10-27,71.62000274658203,71.62000274658203,70.69000244140625,70.87000274658203,70.87000274658203,17600
2023-10-30,71.63999938964844,71.83999633789062,71.25,71.63999938964844,71.63999938964844,23100
