Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.780000686645508,24.780000686645508,24.690000534057617,24.719999313354492,24.719999313354492,65000
2023-10-03,24.75,24.75,24.670000076293945,24.709999084472656,24.709999084472656,80900
2023-10-04,24.739999771118164,24.777000427246094,24.709999084472656,24.75,24.75,62700
2023-10-05,24.75,24.774999618530273,24.738000869750977,24.75,24.75,30100
2023-10-06,24.739999771118164,24.739999771118164,24.670000076293945,24.725000381469727,24.725000381469727,33500
2023-10-09,24.740999221801758,24.795000076293945,24.740999221801758,24.774999618530273,24.774999618530273,16400
2023-10-10,24.780000686645508,24.799999237060547,24.760000228881836,24.799999237060547,24.799999237060547,19900
2023-10-11,24.84000015258789,24.889999389648438,24.799999237060547,24.889999389648438,24.889999389648438,80100
2023-10-12,24.826000213623047,24.8799991607666,24.81999969482422,24.844999313354492,24.844999313354492,124800
2023-10-13,24.840999603271484,24.875999450683594,24.82200050354004,24.8700008392334,24.8700008392334,19800
2023-10-16,24.860000610351562,24.8700008392334,24.809999465942383,24.809999465942383,24.809999465942383,72800
2023-10-17,24.833999633789062,24.833999633789062,24.780000686645508,24.80500030517578,24.80500030517578,36100
2023-10-18,24.809999465942383,24.81999969482422,24.719999313354492,24.809999465942383,24.809999465942383,58500
2023-10-19,24.819000244140625,24.81999969482422,24.700000762939453,24.760000228881836,24.760000228881836,60300
2023-10-20,24.739999771118164,24.799999237060547,24.739999771118164,24.799999237060547,24.799999237060547,123100
2023-10-23,24.719999313354492,24.780000686645508,24.719999313354492,24.780000686645508,24.780000686645508,46300
2023-10-24,24.75,24.780000686645508,24.729999542236328,24.770000457763672,24.770000457763672,48500
2023-10-25,24.809999465942383,24.809999465942383,24.75,24.780000686645508,24.780000686645508,75200
2023-10-26,24.774999618530273,24.799999237060547,24.770000457763672,24.780000686645508,24.780000686645508,40300
2023-10-27,24.770000457763672,24.790000915527344,24.760000228881836,24.760000228881836,24.760000228881836,34400
2023-10-30,24.760000228881836,24.81999969482422,24.75,24.75,24.75,410100
