Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,40.41999816894531,40.5099983215332,39.95000076293945,40.11399841308594,40.11399841308594,66200
2023-10-03,39.790000915527344,39.88999938964844,39.099998474121094,39.220001220703125,39.220001220703125,94100
2023-10-04,39.279998779296875,39.4900016784668,38.93000030517578,39.45000076293945,39.45000076293945,142000
2023-10-05,39.47999954223633,39.529998779296875,38.959999084472656,39.2599983215332,39.2599983215332,32900
2023-10-06,38.93000030517578,39.9900016784668,38.79999923706055,39.81999969482422,39.81999969482422,57200
2023-10-09,39.439998626708984,39.810001373291016,39.310001373291016,39.689998626708984,39.689998626708984,73500
2023-10-10,39.900001525878906,40.487998962402344,39.900001525878906,40.279998779296875,40.279998779296875,103100
2023-10-11,40.43000030517578,40.52000045776367,40.0,40.22999954223633,40.22999954223633,50900
2023-10-12,40.400001525878906,40.400001525878906,39.54499816894531,39.779998779296875,39.779998779296875,59200
2023-10-13,39.63999938964844,39.7400016784668,39.0099983215332,39.15999984741211,39.15999984741211,52300
2023-10-16,39.040000915527344,39.6870002746582,39.040000915527344,39.599998474121094,39.599998474121094,47000
2023-10-17,39.15999984741211,40.01599884033203,39.111000061035156,39.7599983215332,39.7599983215332,48100
2023-10-18,39.31999969482422,39.349998474121094,38.72999954223633,38.790000915527344,38.790000915527344,36900
2023-10-19,38.869998931884766,38.959999084472656,38.279998779296875,38.38999938964844,38.38999938964844,54200
2023-10-20,38.209999084472656,38.27000045776367,37.72999954223633,37.79999923706055,37.79999923706055,66600
2023-10-23,37.540000915527344,38.097999572753906,37.25,37.650001525878906,37.650001525878906,56800
2023-10-24,37.849998474121094,38.099998474121094,37.689998626708984,38.0,38.0,89400
2023-10-25,37.650001525878906,37.70000076293945,37.040000915527344,37.06999969482422,37.06999969482422,82700
2023-10-26,37.029998779296875,37.349998474121094,36.6349983215332,36.84000015258789,36.84000015258789,58600
2023-10-27,36.939998626708984,37.040000915527344,36.494998931884766,36.560001373291016,36.560001373291016,91600
2023-10-30,36.849998474121094,36.880001068115234,36.380001068115234,36.66999816894531,36.66999816894531,74200
