Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,49.13999938964844,49.13999938964844,48.279998779296875,48.5,48.5,66000
2023-10-03,48.25,48.400001525878906,47.91999816894531,48.11000061035156,48.11000061035156,43800
2023-10-04,48.18000030517578,48.61000061035156,47.869998931884766,48.54999923706055,48.54999923706055,63400
2023-10-05,48.540000915527344,48.79999923706055,48.43000030517578,48.66999816894531,48.66999816894531,55500
2023-10-06,48.439998626708984,49.06999969482422,48.220001220703125,48.83000183105469,48.83000183105469,40500
2023-10-09,48.63999938964844,49.45000076293945,48.63999938964844,49.310001373291016,49.310001373291016,27200
2023-10-10,49.400001525878906,49.790000915527344,49.400001525878906,49.52000045776367,49.52000045776367,39300
2023-10-11,49.599998474121094,49.79999923706055,49.40999984741211,49.70000076293945,49.70000076293945,59600
2023-10-12,49.7400016784668,49.7400016784668,48.68000030517578,48.900001525878906,48.900001525878906,28200
2023-10-13,49.09000015258789,49.18000030517578,48.77000045776367,48.93000030517578,48.93000030517578,26300
2023-10-16,49.22999954223633,49.70000076293945,49.20000076293945,49.61000061035156,49.61000061035156,37300
2023-10-17,49.5,50.36000061035156,49.5,50.08000183105469,50.08000183105469,37700
2023-10-18,49.849998474121094,49.849998474121094,49.27000045776367,49.31999969482422,49.31999969482422,33000
2023-10-19,49.13999938964844,49.29999923706055,48.529998779296875,48.59000015258789,48.59000015258789,28200
2023-10-20,48.619998931884766,48.7599983215332,48.189998626708984,48.209999084472656,48.209999084472656,38900
2023-10-23,47.959999084472656,48.150001525878906,47.61000061035156,47.61000061035156,47.61000061035156,33000
2023-10-24,47.86000061035156,48.150001525878906,47.720001220703125,47.95000076293945,47.95000076293945,171500
2023-10-25,47.70000076293945,47.959999084472656,47.58000183105469,47.650001525878906,47.650001525878906,63800
2023-10-26,47.70000076293945,48.459999084472656,47.70000076293945,48.16999816894531,48.16999816894531,115300
2023-10-27,48.16999816894531,48.189998626708984,47.349998474121094,47.52000045776367,47.52000045776367,45800
2023-10-30,47.84000015258789,48.0099983215332,47.54999923706055,47.79999923706055,47.79999923706055,28500
