Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,37.880001068115234,37.93000030517578,37.65999984741211,37.7599983215332,37.05914306640625,30529200
2023-10-03,37.400001525878906,37.54999923706055,37.20000076293945,37.2599983215332,36.568424224853516,52953900
2023-10-04,37.189998626708984,37.2599983215332,37.02000045776367,37.150001525878906,36.46046829223633,36174300
2023-10-05,37.15999984741211,37.31999969482422,37.029998779296875,37.290000915527344,36.597869873046875,27725900
2023-10-06,37.279998779296875,37.91999816894531,37.220001220703125,37.83000183105469,37.12784957885742,33736400
2023-10-09,37.31999969482422,37.65999984741211,37.2599983215332,37.650001525878906,36.95118713378906,21799900
2023-10-10,37.900001525878906,38.25,37.869998931884766,38.189998626708984,37.481163024902344,35189100
2023-10-11,38.470001220703125,38.56999969482422,38.27000045776367,38.43000030517578,37.71670913696289,24577700
2023-10-12,38.5099983215332,38.529998779296875,37.900001525878906,38.0,37.2946891784668,36022000
2023-10-13,38.029998779296875,38.15999984741211,37.77000045776367,37.86000061035156,37.157291412353516,26187900
2023-10-16,37.86000061035156,38.22999954223633,37.810001373291016,38.13999938964844,37.432090759277344,21117700
2023-10-17,37.83000183105469,38.22999954223633,37.81999969482422,38.040000915527344,37.33395004272461,24251700
2023-10-18,37.68000030517578,37.72999954223633,37.400001525878906,37.459999084472656,36.764713287353516,29849100
2023-10-19,37.349998474121094,37.54999923706055,37.220001220703125,37.2400016784668,36.548797607421875,28401800
2023-10-20,36.91999816894531,37.04999923706055,36.7599983215332,36.790000915527344,36.10715103149414,39066900
2023-10-23,36.52000045776367,36.90999984741211,36.380001068115234,36.7599983215332,36.07770538330078,34568600
2023-10-24,36.88999938964844,37.29999923706055,36.88999938964844,37.22999954223633,36.53898239135742,33962200
2023-10-25,36.849998474121094,37.0,36.70000076293945,36.7400016784668,36.05807876586914,25267400
2023-10-26,36.470001220703125,36.650001525878906,36.400001525878906,36.560001373291016,35.88142013549805,28415700
2023-10-27,36.88999938964844,36.95000076293945,36.470001220703125,36.529998779296875,35.85197448730469,34216900
2023-10-30,37.099998474121094,37.150001525878906,36.779998779296875,36.90999984741211,36.22492218017578,30506700
