Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,33.790000915527344,33.80500030517578,33.04999923706055,33.25,33.25,168900
2023-10-03,33.060001373291016,33.16999816894531,32.84299850463867,33.16999816894531,33.16999816894531,110200
2023-10-04,33.119998931884766,33.27299880981445,32.810001373291016,33.220001220703125,33.220001220703125,80400
2023-10-05,33.189998626708984,33.25,32.97999954223633,33.15999984741211,33.15999984741211,135100
2023-10-06,32.97999954223633,33.45000076293945,32.61000061035156,33.310001373291016,33.310001373291016,128200
2023-10-09,33.22999954223633,33.689998626708984,33.22999954223633,33.689998626708984,33.689998626708984,45500
2023-10-10,33.790000915527344,34.0,33.720001220703125,33.880001068115234,33.880001068115234,106500
2023-10-11,33.93000030517578,34.04999923706055,33.7599983215332,33.959999084472656,33.959999084472656,110100
2023-10-12,34.0,34.0,33.38999938964844,33.560001373291016,33.560001373291016,166300
2023-10-13,33.63999938964844,33.7400016784668,33.5,33.599998474121094,33.599998474121094,627100
2023-10-16,33.7400016784668,34.04399871826172,33.650001525878906,33.97999954223633,33.97999954223633,157800
2023-10-17,33.81999969482422,34.26599884033203,33.81999969482422,34.13999938964844,34.13999938964844,765000
2023-10-18,34.0099983215332,34.034000396728516,33.630001068115234,33.65999984741211,33.65999984741211,248700
2023-10-19,33.599998474121094,33.84000015258789,33.310001373291016,33.33000183105469,33.33000183105469,233900
2023-10-20,33.310001373291016,33.459999084472656,33.029998779296875,33.040000915527344,33.040000915527344,245100
2023-10-23,32.900001525878906,33.150001525878906,32.77000045776367,32.779998779296875,32.779998779296875,80700
2023-10-24,33.09000015258789,33.21099853515625,32.97999954223633,33.18000030517578,33.18000030517578,89700
2023-10-25,33.099998474121094,33.15999984741211,32.90999984741211,33.10499954223633,33.10499954223633,152200
2023-10-26,33.09000015258789,33.43000030517578,33.09000015258789,33.22999954223633,33.22999954223633,61300
2023-10-27,33.189998626708984,33.22999954223633,32.58000183105469,32.68000030517578,32.68000030517578,182100
2023-10-30,32.810001373291016,33.02199935913086,32.65999984741211,32.97700119018555,32.97700119018555,98600
