Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,10.989999771118164,11.210000038146973,10.890000343322754,11.079999923706055,11.079999923706055,3653600
2023-10-03,11.880000114440918,11.979999542236328,11.779999732971191,11.899999618530273,11.899999618530273,3676800
2023-10-04,11.979999542236328,12.239999771118164,11.979999542236328,12.199999809265137,12.199999809265137,3100100
2023-10-05,12.220000267028809,12.279999732971191,11.970000267028809,11.989999771118164,11.989999771118164,2635200
2023-10-06,11.850000381469727,11.859999656677246,11.119999885559082,11.25,11.25,4565400
2023-10-09,11.550000190734863,11.59000015258789,11.220000267028809,11.239999771118164,11.239999771118164,2004000
2023-10-10,10.850000381469727,10.859999656677246,10.380000114440918,10.449999809265137,10.449999809265137,5324200
2023-10-11,10.119999885559082,10.289999961853027,9.970000267028809,10.170000076293945,10.170000076293945,4194400
2023-10-12,10.020000457763672,10.729999542236328,9.989999771118164,10.600000381469727,10.600000381469727,5299900
2023-10-13,10.890000343322754,11.0,10.649999618530273,10.90999984741211,10.90999984741211,3742200
2023-10-16,11.050000190734863,11.199999809265137,10.579999923706055,10.6899995803833,10.6899995803833,3265600
2023-10-17,11.119999885559082,11.149999618530273,10.8100004196167,10.949999809265137,10.949999809265137,2587500
2023-10-18,11.279999732971191,11.59000015258789,11.229999542236328,11.470000267028809,11.470000267028809,3478600
2023-10-19,11.930000305175781,12.140000343322754,11.760000228881836,12.0600004196167,12.0600004196167,5220800
2023-10-20,12.539999961853027,12.859999656677246,12.380000114440918,12.850000381469727,12.850000381469727,4155300
2023-10-23,12.880000114440918,13.15999984741211,12.430000305175781,12.520000457763672,12.520000457763672,3627900
2023-10-24,12.430000305175781,12.449999809265137,11.239999771118164,11.380000114440918,11.380000114440918,6045200
2023-10-25,12.050000190734863,12.270000457763672,11.850000381469727,11.989999771118164,11.989999771118164,4125400
2023-10-26,12.09000015258789,12.220000267028809,11.8100004196167,11.970000267028809,11.970000267028809,2963300
2023-10-27,11.470000267028809,11.970000267028809,11.329999923706055,11.90999984741211,11.90999984741211,2738600
2023-10-30,11.300000190734863,11.729999542236328,11.260000228881836,11.529999732971191,11.529999732971191,3615600
