Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,31.780000686645508,31.780000686645508,31.18000030517578,31.25,31.25,3500
2023-10-03,30.979999542236328,30.979999542236328,30.780000686645508,30.812000274658203,30.812000274658203,1900
2023-10-04,30.93000030517578,31.086999893188477,30.899999618530273,31.086999893188477,31.086999893188477,1300
2023-10-05,30.889999389648438,30.889999389648438,30.84000015258789,30.84000015258789,30.84000015258789,600
2023-10-06,30.8439998626709,31.333999633789062,30.8439998626709,31.333999633789062,31.333999633789062,500
2023-10-09,31.190000534057617,31.323999404907227,31.117000579833984,31.323999404907227,31.323999404907227,700
2023-10-10,31.75,31.940000534057617,31.75,31.909000396728516,31.909000396728516,2200
2023-10-11,31.969999313354492,32.02000045776367,31.930999755859375,32.02000045776367,32.02000045776367,4400
2023-10-12,31.860000610351562,31.860000610351562,31.51099967956543,31.51099967956543,31.51099967956543,600
2023-10-13,30.940000534057617,30.94099998474121,30.940000534057617,30.94099998474121,30.94099998474121,400
2023-10-16,31.360000610351562,31.420000076293945,31.22800064086914,31.41900062561035,31.41900062561035,2400
2023-10-17,31.100000381469727,31.670000076293945,31.100000381469727,31.590999603271484,31.590999603271484,1500
2023-10-18,30.950000762939453,30.950000762939453,30.533000946044922,30.533000946044922,30.533000946044922,3100
2023-10-19,30.579999923706055,30.579999923706055,30.209999084472656,30.209999084472656,30.209999084472656,500
2023-10-20,29.920000076293945,29.920000076293945,29.606000900268555,29.606000900268555,29.606000900268555,1400
2023-10-23,29.5,29.5,29.285999298095703,29.285999298095703,29.285999298095703,800
2023-10-24,29.479999542236328,29.5,29.47800064086914,29.47800064086914,29.47800064086914,900
2023-10-25,29.049999237060547,29.049999237060547,28.899999618530273,28.944000244140625,28.944000244140625,1100
2023-10-26,28.8700008392334,29.049999237060547,28.809999465942383,28.882999420166016,28.882999420166016,2700
2023-10-27,28.510000228881836,28.510000228881836,28.319000244140625,28.319000244140625,28.319000244140625,500
2023-10-30,28.5,28.5,28.110000610351562,28.329999923706055,28.329999923706055,6600
