Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.704999923706055,23.711999893188477,23.549999237060547,23.67099952697754,23.5078182220459,165600
2023-10-03,23.22800064086914,23.22800064086914,23.22800064086914,23.22800064086914,23.067873001098633,100
2023-10-04,23.18000030517578,23.417999267578125,23.170000076293945,23.417999267578125,23.256561279296875,700
2023-10-05,23.239999771118164,23.378000259399414,23.239999771118164,23.378000259399414,23.216838836669922,400
2023-10-06,23.549999237060547,23.549999237060547,23.52899932861328,23.52899932861328,23.366796493530273,400
2023-10-09,23.31999969482422,23.65999984741211,23.31999969482422,23.65999984741211,23.49689292907715,1500
2023-10-10,23.950000762939453,23.957000732421875,23.950000762939453,23.957000732421875,23.791847229003906,400
2023-10-11,23.979999542236328,24.04199981689453,23.979999542236328,24.04199981689453,23.87626075744629,1000
2023-10-12,23.577999114990234,23.577999114990234,23.538999557495117,23.538999557495117,23.376728057861328,300
2023-10-13,23.308000564575195,23.308000564575195,23.308000564575195,23.308000564575195,23.147321701049805,100
2023-10-16,23.582000732421875,23.658000946044922,23.582000732421875,23.658000946044922,23.494909286499023,700
2023-10-17,23.875,23.885000228881836,23.867000579833984,23.867000579833984,23.70246696472168,800
2023-10-18,23.3439998626709,23.3439998626709,23.3439998626709,23.3439998626709,23.18307113647461,0
2023-10-19,23.07699966430664,23.07699966430664,22.94099998474121,22.94099998474121,22.78285026550293,400
2023-10-20,22.695999145507812,22.695999145507812,22.695999145507812,22.695999145507812,22.539539337158203,0
2023-10-23,22.538000106811523,22.538000106811523,22.538000106811523,22.538000106811523,22.38262939453125,100
2023-10-24,22.68400001525879,22.68400001525879,22.68400001525879,22.68400001525879,22.52762222290039,100
2023-10-25,22.36400032043457,22.450000762939453,22.309999465942383,22.32900047302246,22.17506980895996,67600
2023-10-26,22.440000534057617,22.489999771118164,22.434999465942383,22.434999465942383,22.280338287353516,2600
2023-10-27,22.459999084472656,22.459999084472656,22.29599952697754,22.29599952697754,22.142295837402344,200
2023-10-30,22.360000610351562,22.422000885009766,22.360000610351562,22.422000885009766,22.26742935180664,300
