Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,30.84000015258789,30.850000381469727,30.450000762939453,30.530000686645508,30.530000686645508,5835500
2023-10-03,30.280000686645508,30.34000015258789,30.049999237060547,30.15999984741211,30.15999984741211,4451800
2023-10-04,30.209999084472656,30.209999084472656,29.920000076293945,30.170000076293945,30.170000076293945,6145800
2023-10-05,30.309999465942383,30.479999542236328,30.229999542236328,30.440000534057617,30.440000534057617,4989700
2023-10-06,30.350000381469727,30.84000015258789,30.190000534057617,30.75,30.75,3680200
2023-10-09,30.469999313354492,30.790000915527344,30.469999313354492,30.739999771118164,30.739999771118164,2857900
2023-10-10,31.020000457763672,31.260000228881836,30.969999313354492,31.139999389648438,31.139999389648438,5355400
2023-10-11,31.299999237060547,31.350000381469727,31.09000015258789,31.280000686645508,31.280000686645508,2770700
2023-10-12,31.329999923706055,31.329999923706055,30.860000610351562,31.0,31.0,3318800
2023-10-13,30.920000076293945,30.979999542236328,30.639999389648438,30.719999313354492,30.719999313354492,5638300
2023-10-16,30.770000457763672,30.969999313354492,30.709999084472656,30.950000762939453,30.950000762939453,3998900
2023-10-17,30.68000030517578,31.100000381469727,30.68000030517578,30.959999084472656,30.959999084472656,4365400
2023-10-18,30.729999542236328,30.739999771118164,30.399999618530273,30.440000534057617,30.440000534057617,2607000
2023-10-19,30.350000381469727,30.5,30.1200008392334,30.170000076293945,30.170000076293945,10442600
2023-10-20,30.059999465942383,30.1200008392334,29.850000381469727,29.8700008392334,29.8700008392334,8171000
2023-10-23,29.719999313354492,30.06999969482422,29.6200008392334,29.8700008392334,29.8700008392334,3681400
2023-10-24,29.940000534057617,30.06999969482422,29.8799991607666,30.010000228881836,30.010000228881836,4923100
2023-10-25,29.920000076293945,30.010000228881836,29.739999771118164,29.790000915527344,29.790000915527344,10375500
2023-10-26,29.68000030517578,29.760000228881836,29.459999084472656,29.559999465942383,29.559999465942383,6660100
2023-10-27,29.739999771118164,29.770000457763672,29.389999389648438,29.459999084472656,29.459999084472656,7547000
2023-10-30,29.790000915527344,29.860000610351562,29.65999984741211,29.81999969482422,29.81999969482422,3532000
