Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,29.540000915527344,29.8799991607666,29.450000762939453,29.59000015258789,29.59000015258789,77000
2023-10-03,29.260000228881836,29.459999084472656,28.5,28.6200008392334,28.6200008392334,348200
2023-10-04,28.799999237060547,29.040000915527344,28.530000686645508,28.889999389648438,28.889999389648438,51800
2023-10-05,28.8799991607666,28.885000228881836,28.34000015258789,28.68000030517578,28.68000030517578,83100
2023-10-06,28.329999923706055,29.670000076293945,28.329999923706055,29.6200008392334,29.6200008392334,68500
2023-10-09,29.280000686645508,29.790000915527344,29.110000610351562,29.65999984741211,29.65999984741211,116800
2023-10-10,29.690000534057617,30.440000534057617,29.652000427246094,30.049999237060547,30.049999237060547,229600
2023-10-11,30.219999313354492,30.399999618530273,29.829999923706055,30.010000228881836,30.010000228881836,463300
2023-10-12,30.079999923706055,30.079999923706055,29.121000289916992,29.350000381469727,29.350000381469727,143900
2023-10-13,29.469999313354492,29.469999313354492,28.610000610351562,28.780000686645508,28.780000686645508,225600
2023-10-16,28.860000610351562,29.600000381469727,28.770000457763672,29.510000228881836,29.510000228881836,109200
2023-10-17,29.1299991607666,30.049999237060547,29.079999923706055,29.799999237060547,29.799999237060547,415900
2023-10-18,29.59000015258789,29.649999618530273,29.125,29.15999984741211,29.15999984741211,137100
2023-10-19,29.260000228881836,29.57200050354004,28.940000534057617,28.950000762939453,28.950000762939453,216400
2023-10-20,28.8799991607666,28.8799991607666,27.959999084472656,28.139999389648438,28.139999389648438,370200
2023-10-23,27.780000686645508,28.33099937438965,27.459999084472656,27.950000762939453,27.950000762939453,264200
2023-10-24,28.209999084472656,28.8799991607666,28.19099998474121,28.530000686645508,28.530000686645508,137500
2023-10-25,28.229999542236328,28.229999542236328,27.209999084472656,27.270000457763672,27.270000457763672,201500
2023-10-26,27.239999771118164,27.600000381469727,26.81999969482422,27.06999969482422,27.06999969482422,214400
2023-10-27,27.31999969482422,27.329999923706055,26.860000610351562,26.93000030517578,26.93000030517578,343200
2023-10-30,27.270000457763672,27.35300064086914,26.770000457763672,27.010000228881836,27.010000228881836,65900
