Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,53.31999969482422,53.36000061035156,53.099998474121094,53.2400016784668,52.22196578979492,414500
2023-10-03,52.81999969482422,52.939998626708984,52.56999969482422,52.779998779296875,51.77075958251953,422000
2023-10-04,52.689998626708984,52.7599983215332,52.560001373291016,52.58000183105469,51.5745849609375,520700
2023-10-05,52.720001220703125,52.849998474121094,52.56999969482422,52.790000915527344,51.78057098388672,317000
2023-10-06,52.7599983215332,53.41999816894531,52.7599983215332,53.41999816894531,52.398521423339844,398800
2023-10-09,52.79999923706055,52.91999816894531,52.58000183105469,52.91999816894531,51.9080810546875,402800
2023-10-10,53.06999969482422,53.33000183105469,53.06999969482422,53.29999923706055,52.28081512451172,831700
2023-10-11,53.41999816894531,53.7599983215332,53.290000915527344,53.439998626708984,52.41813659667969,914800
2023-10-12,53.4900016784668,53.4900016784668,53.02000045776367,53.06999969482422,52.055213928222656,579600
2023-10-13,52.97999954223633,53.09000015258789,52.77000045776367,52.81999969482422,51.809993743896484,441200
2023-10-16,52.72999954223633,53.13999938964844,52.72999954223633,53.08000183105469,52.065025329589844,300100
2023-10-17,52.900001525878906,53.22999954223633,52.849998474121094,53.060001373291016,52.045406341552734,364900
2023-10-18,52.65999984741211,52.65999984741211,52.36000061035156,52.43000030517578,51.427452087402344,630800
2023-10-19,52.220001220703125,52.40999984741211,52.130001068115234,52.18000030517578,51.18223190307617,707500
2023-10-20,51.83000183105469,51.880001068115234,51.61000061035156,51.630001068115234,50.64274978637695,419800
2023-10-23,51.38999938964844,51.56999969482422,51.20000076293945,51.45000076293945,50.466190338134766,648700
2023-10-24,51.5099983215332,51.869998931884766,51.5099983215332,51.709999084472656,50.72121810913086,356300
2023-10-25,51.54999923706055,51.650001525878906,51.43000030517578,51.459999084472656,50.47599792480469,698600
2023-10-26,51.189998626708984,51.29999923706055,51.11000061035156,51.220001220703125,50.2405891418457,803400
2023-10-27,51.52000045776367,51.58000183105469,51.220001220703125,51.2599983215332,50.279823303222656,829100
2023-10-30,51.86000061035156,51.95000076293945,51.650001525878906,51.7599983215332,50.770263671875,618800
