Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.729999542236328,20.740999221801758,20.670000076293945,20.670000076293945,20.670000076293945,6500
2023-10-03,20.69499969482422,20.69499969482422,20.665000915527344,20.665000915527344,20.665000915527344,700
2023-10-04,20.610000610351562,20.625,20.610000610351562,20.625,20.625,800
2023-10-05,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,0
2023-10-06,20.6299991607666,20.6299991607666,20.540000915527344,20.540000915527344,20.540000915527344,8800
2023-10-09,20.600000381469727,20.700000762939453,20.600000381469727,20.690000534057617,20.690000534057617,2400
2023-10-10,20.670000076293945,20.709999084472656,20.670000076293945,20.709999084472656,20.709999084472656,200
2023-10-11,20.84000015258789,20.885000228881836,20.84000015258789,20.8700008392334,20.8700008392334,40700
2023-10-12,20.908000946044922,21.0,20.8799991607666,20.8799991607666,20.8799991607666,3600
2023-10-13,20.878999710083008,20.924999237060547,20.878999710083008,20.924999237060547,20.924999237060547,100
2023-10-16,20.850000381469727,20.860000610351562,20.844999313354492,20.844999313354492,20.844999313354492,11500
2023-10-17,21.8700008392334,21.8700008392334,20.725000381469727,20.725000381469727,20.725000381469727,1200
2023-10-18,20.6299991607666,20.65999984741211,20.6299991607666,20.65999984741211,20.65999984741211,1300
2023-10-19,20.639999389648438,20.639999389648438,20.540000915527344,20.59000015258789,20.59000015258789,1000
2023-10-20,20.584999084472656,20.604999542236328,20.549999237060547,20.584999084472656,20.584999084472656,2400
2023-10-23,20.579999923706055,20.59000015258789,20.575000762939453,20.59000015258789,20.59000015258789,3800
2023-10-24,20.520000457763672,20.53499984741211,20.520000457763672,20.53499984741211,20.53499984741211,400
2023-10-25,20.5049991607666,20.5049991607666,20.5049991607666,20.5049991607666,20.5049991607666,300
2023-10-26,20.389999389648438,20.513999938964844,20.389999389648438,20.479999542236328,20.479999542236328,1100
2023-10-27,20.542999267578125,20.542999267578125,20.520000457763672,20.520000457763672,20.520000457763672,1400
2023-10-30,20.514999389648438,20.514999389648438,20.514999389648438,20.514999389648438,20.514999389648438,100
