Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,17.136999130249023,17.136999130249023,17.136999130249023,17.136999130249023,17.136999130249023,200
2023-10-03,17.0,17.0,16.854999542236328,16.854999542236328,16.854999542236328,2300
2023-10-04,16.799999237060547,17.05699920654297,16.799999237060547,17.05699920654297,17.05699920654297,4200
2023-10-05,17.195999145507812,17.195999145507812,17.195999145507812,17.195999145507812,17.195999145507812,0
2023-10-06,17.257999420166016,17.285999298095703,17.257999420166016,17.285999298095703,17.285999298095703,100
2023-10-09,17.260000228881836,17.46299934387207,17.260000228881836,17.46299934387207,17.46299934387207,100
2023-10-10,17.552000045776367,17.552000045776367,17.552000045776367,17.552000045776367,17.552000045776367,100
2023-10-11,17.812000274658203,17.812000274658203,17.812000274658203,17.812000274658203,17.812000274658203,200
2023-10-12,17.586999893188477,17.586999893188477,17.586999893188477,17.586999893188477,17.586999893188477,200
2023-10-13,17.610000610351562,17.610000610351562,17.474000930786133,17.474000930786133,17.474000930786133,500
2023-10-16,17.632999420166016,17.632999420166016,17.632999420166016,17.632999420166016,17.632999420166016,100
2023-10-17,17.635000228881836,17.635000228881836,17.635000228881836,17.635000228881836,17.635000228881836,100
2023-10-18,17.292999267578125,17.292999267578125,17.292999267578125,17.292999267578125,17.292999267578125,100
2023-10-19,16.957000732421875,16.957000732421875,16.957000732421875,16.957000732421875,16.957000732421875,100
2023-10-20,16.920000076293945,16.920000076293945,16.767000198364258,16.767000198364258,16.767000198364258,400
2023-10-23,16.690000534057617,16.690000534057617,16.584999084472656,16.584999084472656,16.584999084472656,400
2023-10-24,16.7450008392334,16.7450008392334,16.7450008392334,16.7450008392334,16.7450008392334,100
2023-10-25,16.6299991607666,16.6299991607666,16.398000717163086,16.398000717163086,16.398000717163086,600
2023-10-26,16.440000534057617,16.45199966430664,16.440000534057617,16.45199966430664,16.45199966430664,300
2023-10-27,16.344999313354492,16.344999313354492,16.20599937438965,16.20599937438965,16.20599937438965,200
2023-10-30,16.260000228881836,16.339000701904297,16.260000228881836,16.302000045776367,16.302000045776367,300
