Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,26.665000915527344,26.665000915527344,26.665000915527344,26.665000915527344,26.665000915527344,100
2023-10-03,26.600000381469727,26.600000381469727,26.298999786376953,26.298999786376953,26.298999786376953,500
2023-10-04,26.57200050354004,26.57200050354004,26.57200050354004,26.57200050354004,26.57200050354004,100
2023-10-05,26.575000762939453,26.575000762939453,26.575000762939453,26.575000762939453,26.575000762939453,0
2023-10-06,26.930999755859375,26.930999755859375,26.930999755859375,26.930999755859375,26.930999755859375,100
2023-10-09,27.058000564575195,27.058000564575195,27.058000564575195,27.058000564575195,27.058000564575195,0
2023-10-10,27.211000442504883,27.211000442504883,27.211000442504883,27.211000442504883,27.211000442504883,100
2023-10-11,27.260000228881836,27.35700035095215,27.260000228881836,27.35700035095215,27.35700035095215,400
2023-10-12,27.19700050354004,27.19700050354004,27.19700050354004,27.19700050354004,27.19700050354004,100
2023-10-13,27.190000534057617,27.3700008392334,27.023000717163086,27.023000717163086,27.023000717163086,200
2023-10-16,27.363000869750977,27.363000869750977,27.363000869750977,27.363000869750977,27.363000869750977,100
2023-10-17,27.264999389648438,27.295000076293945,27.264999389648438,27.295000076293945,27.295000076293945,1000
2023-10-18,26.88599967956543,26.88599967956543,26.88599967956543,26.88599967956543,26.88599967956543,100
2023-10-19,26.659000396728516,26.659000396728516,26.659000396728516,26.659000396728516,26.659000396728516,100
2023-10-20,26.319000244140625,26.319000244140625,26.319000244140625,26.319000244140625,26.319000244140625,100
2023-10-23,26.268999099731445,26.268999099731445,26.268999099731445,26.268999099731445,26.268999099731445,100
2023-10-24,26.48200035095215,26.48200035095215,26.48200035095215,26.48200035095215,26.48200035095215,100
2023-10-25,26.1200008392334,26.1200008392334,26.024999618530273,26.024999618530273,26.024999618530273,300
2023-10-26,25.722000122070312,25.722000122070312,25.722000122070312,25.722000122070312,25.722000122070312,100
2023-10-27,25.481000900268555,25.481000900268555,25.481000900268555,25.481000900268555,25.481000900268555,100
2023-10-30,25.795000076293945,25.795000076293945,25.795000076293945,25.795000076293945,25.795000076293945,100
