Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,24.610000610351562,24.610000610351562,24.54990005493164,24.56060028076172,24.56060028076172,1641
2023-10-04,24.7273006439209,24.7273006439209,24.7273006439209,24.7273006439209,24.7273006439209,208
2023-10-05,24.65290069580078,24.65290069580078,24.65290069580078,24.65290069580078,24.65290069580078,233
2023-10-06,24.924100875854492,24.924100875854492,24.924100875854492,24.924100875854492,24.924100875854492,166
2023-10-09,25.07939910888672,25.07939910888672,25.07939910888672,25.07939910888672,25.07939910888672,163
2023-10-10,25.339099884033203,25.339099884033203,25.339099884033203,25.339099884033203,25.339099884033203,161
2023-10-11,25.415700912475586,25.415700912475586,25.415700912475586,25.415700912475586,25.415700912475586,261
2023-10-12,24.94499969482422,24.94499969482422,24.94499969482422,24.94499969482422,24.94499969482422,163
2023-10-13,24.761899948120117,24.761899948120117,24.761899948120117,24.761899948120117,24.761899948120117,167
2023-10-16,25.093599319458008,25.093599319458008,25.093599319458008,25.093599319458008,25.093599319458008,161
2023-10-17,25.27899932861328,25.27899932861328,25.27899932861328,25.27899932861328,25.27899932861328,158
2023-10-18,24.754499435424805,24.754499435424805,24.754499435424805,24.754499435424805,24.754499435424805,140
2023-10-19,24.433300018310547,24.433300018310547,24.433300018310547,24.433300018310547,24.433300018310547,150
2023-10-20,24.12579917907715,24.12579917907715,24.12579917907715,24.12579917907715,24.12579917907715,2
2023-10-23,23.975200653076172,23.975200653076172,23.975200653076172,23.975200653076172,23.975200653076172,103
2023-10-24,24.14069938659668,24.14069938659668,24.14069938659668,24.14069938659668,24.14069938659668,83
2023-10-25,23.75819969177246,23.75819969177246,23.75819969177246,23.75819969177246,23.75819969177246,124
2023-10-26,23.756799697875977,23.756799697875977,23.756799697875977,23.756799697875977,23.756799697875977,105
2023-10-27,23.56599998474121,23.56599998474121,23.56599998474121,23.56599998474121,23.56599998474121,84
2023-10-30,23.559999465942383,23.68869972229004,23.559999465942383,23.68869972229004,23.68869972229004,2985
