Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,195.72999572753906,197.92999267578125,193.7100067138672,195.8300018310547,195.8300018310547,122000
2023-10-03,193.8000030517578,196.25,190.02000427246094,190.85000610351562,190.85000610351562,42700
2023-10-04,191.4600067138672,193.3000030517578,190.14999389648438,192.55999755859375,192.55999755859375,26900
2023-10-05,192.3000030517578,193.11000061035156,189.1199951171875,190.27999877929688,190.27999877929688,33300
2023-10-06,188.88999938964844,195.44000244140625,188.7899932861328,194.72000122070312,194.72000122070312,40600
2023-10-09,192.88999938964844,193.6300048828125,190.7899932861328,193.1199951171875,193.1199951171875,50000
2023-10-10,193.52999877929688,198.24000549316406,193.1199951171875,196.58999633789062,196.58999633789062,53900
2023-10-11,197.4199981689453,198.25999450683594,195.1199951171875,197.14999389648438,197.14999389648438,25500
2023-10-12,197.5,198.13999938964844,193.74000549316406,195.27000427246094,195.27000427246094,25600
2023-10-13,194.63999938964844,194.63999938964844,186.7899932861328,187.02999877929688,187.02999877929688,40300
2023-10-16,187.8000030517578,191.58999633789062,187.8000030517578,191.14999389648438,191.14999389648438,29300
2023-10-17,187.72999572753906,192.42999267578125,186.27000427246094,190.64999389648438,190.64999389648438,74800
2023-10-18,187.66000366210938,188.25,185.6199951171875,186.1699981689453,186.1699981689453,95400
2023-10-19,186.92999267578125,187.39999389648438,181.27999877929688,181.9600067138672,181.9600067138672,77000
2023-10-20,181.75,182.63999938964844,178.75999450683594,178.97999572753906,178.97999572753906,80000
2023-10-23,177.5500030517578,179.52999877929688,175.89999389648438,176.35000610351562,176.35000610351562,41300
2023-10-24,177.83999633789062,179.38999938964844,176.36000061035156,178.69000244140625,178.69000244140625,52100
2023-10-25,176.25999450683594,176.85000610351562,170.66000366210938,171.16000366210938,171.16000366210938,69100
2023-10-26,171.92999267578125,173.97000122070312,170.0,170.75999450683594,170.75999450683594,120500
2023-10-27,172.72000122070312,173.25999450683594,170.5399932861328,171.22999572753906,171.22999572753906,64100
2023-10-30,170.14999389648438,170.4600067138672,165.0,166.77999877929688,166.77999877929688,71100
