Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.579999923706055,28.636999130249023,28.489999771118164,28.636999130249023,28.636999130249023,1400
2023-10-03,28.520000457763672,28.520000457763672,28.270000457763672,28.356000900268555,28.356000900268555,7100
2023-10-04,28.36400032043457,28.433000564575195,28.299999237060547,28.433000564575195,28.433000564575195,6600
2023-10-05,28.280000686645508,28.357999801635742,28.231000900268555,28.357999801635742,28.357999801635742,1000
2023-10-06,28.780000686645508,28.93000030517578,28.780000686645508,28.857999801635742,28.857999801635742,2700
2023-10-09,28.90999984741211,29.089000701904297,28.90999984741211,29.089000701904297,29.089000701904297,1600
2023-10-10,29.12700080871582,29.329999923706055,29.1200008392334,29.216999053955078,29.216999053955078,6000
2023-10-11,29.298999786376953,29.417999267578125,29.290000915527344,29.417999267578125,29.417999267578125,2200
2023-10-12,29.31999969482422,29.510000228881836,29.270000457763672,29.420000076293945,29.420000076293945,10000
2023-10-13,29.530000686645508,29.530000686645508,29.170000076293945,29.209999084472656,29.209999084472656,1900
2023-10-16,29.40999984741211,29.518999099731445,29.40999984741211,29.518999099731445,29.518999099731445,300
2023-10-17,29.4950008392334,29.625,29.4950008392334,29.573999404907227,29.573999404907227,600
2023-10-18,29.195999145507812,29.195999145507812,29.195999145507812,29.195999145507812,29.195999145507812,100
2023-10-19,29.301000595092773,29.301000595092773,28.9950008392334,28.9950008392334,28.9950008392334,1700
2023-10-20,28.68199920654297,28.780000686645508,28.645000457763672,28.645000457763672,28.645000457763672,700
2023-10-23,28.6299991607666,28.6299991607666,28.562000274658203,28.562000274658203,28.562000274658203,1200
2023-10-24,28.559999465942383,28.658000946044922,28.540000915527344,28.658000946044922,28.658000946044922,3400
2023-10-25,28.371999740600586,28.371999740600586,28.371999740600586,28.371999740600586,28.371999740600586,200
2023-10-26,28.09000015258789,28.09000015258789,27.990999221801758,27.990999221801758,27.990999221801758,800
2023-10-27,27.908000946044922,27.908000946044922,27.878999710083008,27.878999710083008,27.878999710083008,500
2023-10-30,27.941999435424805,28.040000915527344,27.90999984741211,28.040000915527344,28.040000915527344,1600
