Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,29.549999237060547,29.549999237060547,29.280000686645508,29.280000686645508,28.911827087402344,8400
2023-10-03,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,28.6156005859375,100
2023-10-04,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,28.556352615356445,0
2023-10-05,29.149999618530273,29.200000762939453,29.149999618530273,29.200000762939453,28.832834243774414,300
2023-10-06,29.59000015258789,29.59000015258789,29.59000015258789,29.59000015258789,29.217927932739258,100
2023-10-09,29.459999084472656,29.6200008392334,29.459999084472656,29.6200008392334,29.247554779052734,900
2023-10-10,30.0,30.030000686645508,29.964000701904297,29.964000701904297,29.58722686767578,500
2023-10-11,30.0,30.020000457763672,29.937999725341797,29.937999725341797,29.69733428955078,300
2023-10-12,29.579999923706055,29.579999923706055,29.579999923706055,29.579999923706055,29.342212677001953,100
2023-10-13,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.243017196655273,100
2023-10-16,29.600000381469727,29.75,29.600000381469727,29.75,29.510845184326172,4900
2023-10-17,29.6299991607666,29.6299991607666,29.6200008392334,29.6299991607666,29.391809463500977,500
2023-10-18,29.364999771118164,29.364999771118164,29.309999465942383,29.309999465942383,29.074382781982422,100
2023-10-19,29.083999633789062,29.110000610351562,28.989999771118164,28.989999771118164,28.756956100463867,2800
2023-10-20,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,28.39984703063965,100
2023-10-23,28.65999984741211,28.729999542236328,28.65999984741211,28.702999114990234,28.472261428833008,300
2023-10-24,28.7810001373291,28.83099937438965,28.7810001373291,28.83099937438965,28.599233627319336,300
2023-10-25,28.7450008392334,28.7450008392334,28.642000198364258,28.642000198364258,28.411752700805664,1000
2023-10-26,28.600000381469727,28.639999389648438,28.510000228881836,28.639999389648438,28.409767150878906,600
2023-10-27,28.43000030517578,28.492000579833984,28.43000030517578,28.492000579833984,28.262958526611328,600
2023-10-30,28.8700008392334,28.8700008392334,28.8700008392334,28.8700008392334,28.637920379638672,100
