Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,48.65999984741211,48.68000030517578,48.64099884033203,48.68000030517578,48.68000030517578,13900
2023-10-03,48.65999984741211,48.689998626708984,48.61000061035156,48.6150016784668,48.6150016784668,14900
2023-10-04,48.650001525878906,48.720001220703125,48.63999938964844,48.71500015258789,48.71500015258789,2100
2023-10-05,48.78200149536133,48.790000915527344,48.775001525878906,48.775001525878906,48.775001525878906,6300
2023-10-06,48.720001220703125,48.724998474121094,48.70000076293945,48.720001220703125,48.720001220703125,14000
2023-10-09,48.75899887084961,48.79600143432617,48.72999954223633,48.79600143432617,48.79600143432617,247100
2023-10-10,48.86000061035156,48.86000061035156,48.8390007019043,48.845001220703125,48.845001220703125,5000
2023-10-11,48.82099914550781,48.84000015258789,48.79999923706055,48.84000015258789,48.84000015258789,7400
2023-10-12,48.79499816894531,48.79499816894531,48.775001525878906,48.779998779296875,48.779998779296875,700
2023-10-13,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,100
2023-10-16,48.76599884033203,48.784000396728516,48.762001037597656,48.76499938964844,48.76499938964844,7900
2023-10-17,48.685001373291016,48.685001373291016,48.652000427246094,48.65999984741211,48.65999984741211,2300
2023-10-18,48.66999816894531,48.68000030517578,48.643001556396484,48.65999984741211,48.65999984741211,3000
2023-10-19,48.66999816894531,48.720001220703125,48.65999984741211,48.720001220703125,48.720001220703125,166000
2023-10-20,48.779998779296875,48.819000244140625,48.779998779296875,48.79999923706055,48.79999923706055,6800
2023-10-23,48.79999923706055,48.84000015258789,48.79999923706055,48.83700180053711,48.83700180053711,4200
2023-10-24,48.84000015258789,48.849998474121094,48.810001373291016,48.814998626708984,48.814998626708984,5400
2023-10-25,48.779998779296875,48.779998779296875,48.76499938964844,48.775001525878906,48.775001525878906,2600
2023-10-26,48.82600021362305,48.888999938964844,48.82600021362305,48.869998931884766,48.869998931884766,3600
2023-10-27,48.86000061035156,48.90599822998047,48.86000061035156,48.90599822998047,48.90599822998047,900
2023-10-30,48.880001068115234,48.88399887084961,48.880001068115234,48.880001068115234,48.880001068115234,1600
