Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.979999542236328,20.038000106811523,19.979999542236328,20.038000106811523,19.09093475341797,300
2023-10-03,19.690000534057617,19.690000534057617,19.523000717163086,19.523000717163086,18.600276947021484,500
2023-10-04,19.624000549316406,19.624000549316406,19.624000549316406,19.624000549316406,18.696502685546875,100
2023-10-05,19.591999053955078,19.591999053955078,19.591999053955078,19.591999053955078,18.666013717651367,0
2023-10-06,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,18.921348571777344,1400
2023-10-09,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,18.883237838745117,200
2023-10-10,20.2549991607666,20.2549991607666,20.2549991607666,20.2549991607666,19.297677993774414,100
2023-10-11,20.18400001525879,20.18400001525879,20.18400001525879,20.18400001525879,19.23003387451172,100
2023-10-12,19.770999908447266,19.770999908447266,19.770999908447266,19.770999908447266,18.8365535736084,0
2023-10-13,19.582000732421875,19.582000732421875,19.582000732421875,19.582000732421875,18.6564884185791,100
2023-10-16,19.691999435424805,19.691999435424805,19.691999435424805,19.691999435424805,18.761287689208984,100
2023-10-17,19.625999450683594,19.625999450683594,19.625999450683594,19.625999450683594,18.698406219482422,0
2023-10-18,19.243999481201172,19.243999481201172,19.243999481201172,19.243999481201172,18.334461212158203,0
2023-10-19,18.98900032043457,18.98900032043457,18.98900032043457,18.98900032043457,18.091514587402344,0
2023-10-20,18.757999420166016,18.757999420166016,18.731000900268555,18.731000900268555,17.8457088470459,200
2023-10-23,18.8439998626709,18.8439998626709,18.8439998626709,18.8439998626709,17.953367233276367,100
2023-10-24,19.28499984741211,19.28499984741211,19.28499984741211,19.28499984741211,18.373523712158203,100
2023-10-25,18.78499984741211,18.78499984741211,18.78499984741211,18.78499984741211,17.89715576171875,100
2023-10-26,18.70400047302246,18.70400047302246,18.615999221801758,18.615999221801758,17.736143112182617,100
2023-10-27,18.433000564575195,18.433000564575195,18.433000564575195,18.433000564575195,17.56179428100586,100
2023-10-30,18.586999893188477,18.586999893188477,18.586999893188477,18.586999893188477,17.708515167236328,100
