Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,53.900001525878906,54.70000076293945,49.54999923706055,50.2599983215332,50.02071762084961,1589000
2023-10-03,49.13999938964844,49.400001525878906,46.31999969482422,47.349998474121094,47.12457275390625,1667700
2023-10-04,47.34000015258789,48.84000015258789,45.56999969482422,48.529998779296875,48.298954010009766,1003900
2023-10-05,48.099998474121094,51.275001525878906,47.66999816894531,50.90999984741211,50.667625427246094,1057400
2023-10-06,48.84000015258789,53.20000076293945,47.619998931884766,51.2599983215332,51.01595687866211,1507100
2023-10-09,49.83000183105469,52.040000915527344,49.36800003051758,51.150001525878906,50.9064826965332,788600
2023-10-10,52.52000045776367,54.880001068115234,52.25,53.65999984741211,53.40453338623047,1157500
2023-10-11,54.08000183105469,56.40999984741211,52.06999969482422,53.65999984741211,53.40453338623047,898300
2023-10-12,53.91999816894531,53.939998626708984,50.2239990234375,51.619998931884766,51.374244689941406,1264300
2023-10-13,53.0099983215332,53.75,48.18000030517578,48.560001373291016,48.32881546020508,1766100
2023-10-16,49.84000015258789,52.577999114990234,49.84000015258789,52.2599983215332,52.01119613647461,1190000
2023-10-17,51.029998779296875,57.72999954223633,51.0,55.72999954223633,55.46467590332031,1517400
2023-10-18,54.0,54.279998779296875,50.54999923706055,50.93000030517578,50.687530517578125,1642200
2023-10-19,51.20000076293945,54.02899932861328,48.849998474121094,49.13999938964844,48.90605163574219,1658200
2023-10-20,49.08000183105469,49.08000183105469,43.27000045776367,43.29999923706055,43.09385299682617,2998400
2023-10-23,42.77000045776367,45.599998474121094,42.6510009765625,42.900001525878906,42.69575881958008,1519400
2023-10-24,43.560001373291016,44.349998474121094,40.310001373291016,41.88999938964844,41.69056701660156,2809600
2023-10-25,41.04999923706055,42.349998474121094,38.55500030517578,41.43000030517578,41.232757568359375,2175400
2023-10-26,42.08000183105469,46.130001068115234,41.709999084472656,45.279998779296875,45.06442642211914,2525700
2023-10-27,45.16999816894531,45.25899887084961,40.93000030517578,42.220001220703125,42.01899719238281,1429000
2023-10-30,43.619998931884766,44.709999084472656,42.11000061035156,44.08000183105469,43.87014389038086,967600
