Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.469999313354492,22.479999542236328,22.420000076293945,22.459999084472656,22.020889282226562,180100
2023-10-03,22.440000534057617,22.440000534057617,22.395000457763672,22.399999618530273,21.96206283569336,82200
2023-10-04,22.40999984741211,22.450000762939453,22.399999618530273,22.450000762939453,22.011089324951172,183200
2023-10-05,22.440000534057617,22.510000228881836,22.440000534057617,22.440000534057617,22.00128173828125,202500
2023-10-06,22.43000030517578,22.5,22.41900062561035,22.459999084472656,22.020889282226562,259500
2023-10-09,22.5,22.524999618530273,22.469999313354492,22.5,22.060108184814453,115400
2023-10-10,22.520000457763672,22.559999465942383,22.490999221801758,22.53499984741211,22.094425201416016,80500
2023-10-11,22.549999237060547,22.549999237060547,22.479999542236328,22.510000228881836,22.06991195678711,80100
2023-10-12,22.530000686645508,22.530000686645508,22.469999313354492,22.485000610351562,22.0454044342041,114400
2023-10-13,22.56999969482422,22.56999969482422,22.475000381469727,22.479999542236328,22.04050064086914,71800
2023-10-16,22.489999771118164,22.51099967956543,22.469999313354492,22.489999771118164,22.05030632019043,100200
2023-10-17,22.469999313354492,22.5,22.452999114990234,22.479999542236328,22.04050064086914,128100
2023-10-18,22.469999313354492,22.469999313354492,22.420000076293945,22.420000076293945,21.981672286987305,167000
2023-10-19,22.440000534057617,22.5,22.40999984741211,22.40999984741211,21.97187042236328,88000
2023-10-20,22.450000762939453,22.479999542236328,22.440000534057617,22.469999313354492,22.03069496154785,73200
2023-10-23,22.31999969482422,22.43000030517578,22.31999969482422,22.40999984741211,22.08193588256836,159100
2023-10-24,22.3799991607666,22.399999618530273,22.329999923706055,22.3799991607666,22.0523738861084,77500
2023-10-25,22.399999618530273,22.399999618530273,22.360000610351562,22.360000610351562,22.03266716003418,103600
2023-10-26,22.3700008392334,22.469999313354492,22.3700008392334,22.420000076293945,22.091787338256836,150000
2023-10-27,22.43000030517578,22.452999114990234,22.427000045776367,22.43000030517578,22.101642608642578,168600
2023-10-30,22.34000015258789,22.440000534057617,22.34000015258789,22.40999984741211,22.08193588256836,232400
