Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.450000762939453,28.520000457763672,27.948999404907227,28.09000015258789,28.09000015258789,9800
2023-10-03,27.93000030517578,27.93000030517578,27.43000030517578,27.520000457763672,27.520000457763672,19600
2023-10-04,27.68000030517578,27.8700008392334,27.389999389648438,27.8700008392334,27.8700008392334,6600
2023-10-05,27.850000381469727,28.040000915527344,27.69700050354004,28.040000915527344,28.040000915527344,21000
2023-10-06,27.8700008392334,28.209999084472656,27.469999313354492,28.1299991607666,28.1299991607666,12400
2023-10-09,27.8799991607666,28.530000686645508,27.8799991607666,28.445999145507812,28.445999145507812,5800
2023-10-10,28.450000762939453,28.86199951171875,28.43000030517578,28.584999084472656,28.584999084472656,6200
2023-10-11,28.799999237060547,29.10099983215332,28.770000457763672,29.10099983215332,29.10099983215332,11300
2023-10-12,29.020000457763672,29.020000457763672,28.6200008392334,28.756000518798828,28.756000518798828,8400
2023-10-13,28.783000946044922,28.798999786376953,28.594999313354492,28.655000686645508,28.655000686645508,11900
2023-10-16,28.90999984741211,29.06999969482422,28.610000610351562,28.972000122070312,28.972000122070312,14000
2023-10-17,29.027000427246094,29.224000930786133,28.8799991607666,28.96299934387207,28.96299934387207,12300
2023-10-18,28.75,28.75,28.40999984741211,28.43000030517578,28.43000030517578,18700
2023-10-19,28.270000457763672,28.270000457763672,27.729999542236328,27.77899932861328,27.77899932861328,11700
2023-10-20,27.81999969482422,27.8799991607666,27.56100082397461,27.56100082397461,27.56100082397461,6300
2023-10-23,27.389999389648438,27.6200008392334,27.219999313354492,27.280000686645508,27.280000686645508,12100
2023-10-24,27.3700008392334,27.799999237060547,27.3700008392334,27.733999252319336,27.733999252319336,51700
2023-10-25,27.299999237060547,27.475000381469727,27.0,27.07200050354004,27.07200050354004,14700
2023-10-26,27.350000381469727,27.575000762939453,27.329999923706055,27.472000122070312,27.472000122070312,14300
2023-10-27,27.450000762939453,27.450000762939453,26.87299919128418,26.92799949645996,26.92799949645996,8300
2023-10-30,27.030000686645508,27.149999618530273,26.726999282836914,27.03499984741211,27.03499984741211,22600
