Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,13.0,13.0,12.869999885559082,12.869999885559082,12.869999885559082,34900
2023-10-03,12.850000381469727,12.979999542236328,12.850000381469727,12.90999984741211,12.90999984741211,57600
2023-10-04,12.880000114440918,12.970000267028809,12.880000114440918,12.890000343322754,12.890000343322754,52800
2023-10-05,12.899999618530273,12.994999885559082,12.899999618530273,12.920000076293945,12.920000076293945,45700
2023-10-06,12.930000305175781,12.930000305175781,12.760000228881836,12.8100004196167,12.8100004196167,30200
2023-10-09,12.800000190734863,12.947999954223633,12.800000190734863,12.930000305175781,12.930000305175781,27000
2023-10-10,12.819999694824219,12.84000015258789,12.760000228881836,12.779999732971191,12.779999732971191,34200
2023-10-11,12.770000457763672,12.899999618530273,12.770000457763672,12.880000114440918,12.880000114440918,45400
2023-10-12,12.800000190734863,12.800000190734863,12.720000267028809,12.739999771118164,12.739999771118164,44100
2023-10-13,12.789999961853027,12.970000267028809,12.789999961853027,12.9399995803833,12.9399995803833,96000
2023-10-16,12.850000381469727,12.850000381469727,12.729999542236328,12.739999771118164,12.739999771118164,31700
2023-10-17,12.699999809265137,12.71500015258789,12.640000343322754,12.6899995803833,12.6899995803833,32300
2023-10-18,12.670000076293945,12.770000457763672,12.670000076293945,12.734999656677246,12.734999656677246,84300
2023-10-19,12.619999885559082,12.8100004196167,12.619999885559082,12.739999771118164,12.739999771118164,31200
2023-10-20,12.835000038146973,12.9399995803833,12.835000038146973,12.9399995803833,12.9399995803833,57500
2023-10-23,12.869999885559082,12.979999542236328,12.869999885559082,12.960000038146973,12.960000038146973,45400
2023-10-24,12.949999809265137,12.970000267028809,12.8100004196167,12.859999656677246,12.859999656677246,38400
2023-10-25,12.84000015258789,12.949999809265137,12.84000015258789,12.949999809265137,12.949999809265137,56500
2023-10-26,12.890000343322754,13.140000343322754,12.890000343322754,13.140000343322754,13.140000343322754,2839200
2023-10-27,13.039999961853027,13.210000038146973,13.029999732971191,13.1899995803833,13.1899995803833,85400
2023-10-30,13.119999885559082,13.119999885559082,12.961999893188477,12.970000267028809,12.970000267028809,40900
