Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,35.02000045776367,35.02000045776367,34.189998626708984,34.33000183105469,34.33000183105469,1952500
2023-10-03,34.130001068115234,34.189998626708984,33.720001220703125,33.95000076293945,33.95000076293945,1601900
2023-10-04,34.0099983215332,34.06999969482422,33.56999969482422,34.04999923706055,34.04999923706055,1063400
2023-10-05,34.0,34.12799835205078,33.779998779296875,34.04999923706055,34.04999923706055,801300
2023-10-06,33.83000183105469,34.31999969482422,33.40999984741211,34.130001068115234,34.130001068115234,1195800
2023-10-09,34.029998779296875,34.560001373291016,34.02000045776367,34.52000045776367,34.52000045776367,2168800
2023-10-10,34.66999816894531,35.060001373291016,34.630001068115234,34.869998931884766,34.869998931884766,1494500
2023-10-11,34.970001220703125,35.1609992980957,34.84000015258789,35.099998474121094,35.099998474121094,887200
2023-10-12,35.11000061035156,35.11000061035156,34.41999816894531,34.650001525878906,34.650001525878906,1010600
2023-10-13,34.83000183105469,34.900001525878906,34.45000076293945,34.56999969482422,34.56999969482422,871600
2023-10-16,34.849998474121094,35.084999084472656,34.5880012512207,35.0099983215332,35.0099983215332,1032000
2023-10-17,34.77000045776367,35.48500061035156,34.750999450683594,35.33000183105469,35.33000183105469,1425600
2023-10-18,35.08000183105469,35.150001525878906,34.67499923706055,34.72999954223633,34.72999954223633,1255600
2023-10-19,34.66999816894531,34.91999816894531,34.20000076293945,34.25,34.25,1844600
2023-10-20,34.15999984741211,34.25,33.70000076293945,33.72999954223633,33.72999954223633,1258700
2023-10-23,33.58000183105469,33.77000045776367,33.34000015258789,33.36000061035156,33.36000061035156,1452000
2023-10-24,33.61000061035156,33.90999984741211,33.599998474121094,33.790000915527344,33.790000915527344,1175100
2023-10-25,33.68000030517578,33.7599983215332,33.3849983215332,33.540000915527344,33.540000915527344,1145000
2023-10-26,33.4900016784668,33.900001525878906,33.4900016784668,33.689998626708984,33.689998626708984,1915000
2023-10-27,33.66999816894531,33.66999816894531,32.880001068115234,33.0,33.0,2022000
2023-10-30,33.25,33.470001220703125,32.986000061035156,33.279998779296875,33.279998779296875,1189800
