Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,29.760000228881836,29.910999298095703,29.639999389648438,29.75,29.75,3600
2023-10-03,29.639999389648438,29.639999389648438,28.957000732421875,28.957000732421875,28.957000732421875,3700
2023-10-04,29.014999389648438,29.299999237060547,28.805999755859375,29.27899932861328,29.27899932861328,7900
2023-10-05,28.959999084472656,29.204999923706055,28.84000015258789,29.19499969482422,29.19499969482422,2500
2023-10-06,28.780000686645508,30.170000076293945,28.780000686645508,30.142000198364258,30.142000198364258,9100
2023-10-09,29.989999771118164,30.260000228881836,29.760000228881836,30.097000122070312,30.097000122070312,4000
2023-10-10,30.190000534057617,30.610000610351562,30.190000534057617,30.32699966430664,30.32699966430664,1400
2023-10-11,30.610000610351562,30.610000610351562,30.09000015258789,30.270000457763672,30.270000457763672,3500
2023-10-12,30.290000915527344,30.290000915527344,29.549999237060547,29.65999984741211,29.65999984741211,9800
2023-10-13,29.423999786376953,29.423999786376953,29.010000228881836,29.079999923706055,29.079999923706055,5200
2023-10-16,29.520000457763672,29.655000686645508,29.520000457763672,29.610000610351562,29.610000610351562,2900
2023-10-17,29.170000076293945,29.93000030517578,29.170000076293945,29.76300048828125,29.76300048828125,10000
2023-10-18,29.479999542236328,29.479999542236328,29.010000228881836,29.062999725341797,29.062999725341797,7600
2023-10-19,29.1299991607666,29.239999771118164,28.899999618530273,28.899999618530273,28.899999618530273,5300
2023-10-20,28.729999542236328,28.729999542236328,28.1299991607666,28.219999313354492,28.219999313354492,9300
2023-10-23,27.920000076293945,28.2549991607666,27.690000534057617,28.090999603271484,28.090999603271484,7400
2023-10-24,28.5,28.79599952697754,28.5,28.69499969482422,28.69499969482422,3000
2023-10-25,28.399999618530273,28.399999618530273,27.309999465942383,27.32200050354004,27.32200050354004,68400
2023-10-26,27.40999984741211,27.799999237060547,27.110000610351562,27.222999572753906,27.222999572753906,8100
2023-10-27,27.440000534057617,27.44099998474121,27.149999618530273,27.219999313354492,27.219999313354492,2700
2023-10-30,27.420000076293945,27.43000030517578,27.216999053955078,27.393999099731445,27.393999099731445,2200
