Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.2599983215332,43.2599983215332,42.86199951171875,42.939998626708984,42.62680435180664,4900
2023-10-03,42.630001068115234,42.69499969482422,42.58000183105469,42.66999816894531,42.35877227783203,12200
2023-10-04,42.65700149536133,43.0099983215332,42.65700149536133,43.0099983215332,42.696292877197266,1700
2023-10-05,43.125,43.308998107910156,43.125,43.297000885009766,42.981201171875,2500
2023-10-06,43.029998779296875,43.79899978637695,43.029998779296875,43.68000030517578,43.36140823364258,10700
2023-10-09,43.45000076293945,43.7599983215332,43.35499954223633,43.7239990234375,43.405086517333984,3100
2023-10-10,44.20100021362305,44.20100021362305,44.06999969482422,44.10100173950195,43.77933883666992,1300
2023-10-11,44.38999938964844,44.486000061035156,44.38999938964844,44.486000061035156,44.161529541015625,400
2023-10-12,44.5099983215332,44.540000915527344,44.1150016784668,44.20000076293945,43.87761688232422,5400
2023-10-13,44.2400016784668,44.2400016784668,43.803001403808594,43.869998931884766,43.55002212524414,3100
2023-10-16,43.97999954223633,44.63999938964844,43.97999954223633,44.42599868774414,44.101966857910156,8800
2023-10-17,43.779998779296875,44.20000076293945,43.779998779296875,44.20000076293945,43.87761688232422,1000
2023-10-18,43.81999969482422,43.81999969482422,43.459999084472656,43.527000427246094,43.20952606201172,6300
2023-10-19,43.479000091552734,43.47999954223633,43.09000015258789,43.2130012512207,42.8978157043457,11300
2023-10-20,42.81800079345703,43.02000045776367,42.81399917602539,42.81399917602539,42.50172424316406,6300
2023-10-23,42.9900016784668,43.082000732421875,42.88999938964844,42.939998626708984,42.62680435180664,8600
2023-10-24,42.915000915527344,43.06999969482422,42.915000915527344,43.0369987487793,42.72309875488281,10000
2023-10-25,42.880001068115234,42.880001068115234,42.69200134277344,42.69200134277344,42.380615234375,2200
2023-10-26,42.66999816894531,42.66999816894531,42.45000076293945,42.45000076293945,42.140380859375,3500
2023-10-27,42.47100067138672,42.47100067138672,42.36000061035156,42.36000061035156,42.0510368347168,2700
2023-10-30,43.13999938964844,43.15999984741211,42.926998138427734,43.06999969482422,42.755855560302734,6400
