Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,53.72999954223633,55.74700164794922,52.25,53.34000015258789,53.34000015258789,262800
2023-10-03,52.0,52.566001892089844,47.7400016784668,48.540000915527344,48.540000915527344,395600
2023-10-04,48.790000915527344,50.84000015258789,48.38999938964844,50.5099983215332,50.5099983215332,348100
2023-10-05,50.02000045776367,51.349998474121094,48.95000076293945,49.75,49.75,195200
2023-10-06,47.959999084472656,51.43000030517578,47.25,50.31999969482422,50.31999969482422,300500
2023-10-09,49.22999954223633,51.97999954223633,48.0,51.97999954223633,51.97999954223633,270500
2023-10-10,52.25,56.16999816894531,52.25,54.04999923706055,54.04999923706055,371900
2023-10-11,54.63999938964844,56.766998291015625,53.900001525878906,55.79999923706055,55.79999923706055,254400
2023-10-12,54.77000045776367,54.77000045776367,46.59400177001953,48.06999969482422,48.06999969482422,853800
2023-10-13,48.540000915527344,49.83000183105469,47.194000244140625,48.2599983215332,48.2599983215332,400700
2023-10-16,49.86000061035156,50.25,48.029998779296875,49.5,49.5,276700
2023-10-17,48.2599983215332,51.400001525878906,48.08000183105469,49.65999984741211,49.65999984741211,382500
2023-10-18,48.5,48.5,45.47999954223633,45.540000915527344,45.540000915527344,424700
2023-10-19,45.27000045776367,46.16999816894531,42.470001220703125,43.02000045776367,43.02000045776367,547700
2023-10-20,42.810001373291016,43.84000015258789,41.65999984741211,42.0,42.0,336400
2023-10-23,41.7400016784668,44.220001220703125,41.7400016784668,42.91999816894531,42.91999816894531,382800
2023-10-24,43.36000061035156,43.90999984741211,41.97999954223633,42.4900016784668,42.4900016784668,290300
2023-10-25,42.029998779296875,42.029998779296875,40.040000915527344,40.439998626708984,40.439998626708984,378800
2023-10-26,41.29999923706055,43.176998138427734,40.84000015258789,41.63999938964844,41.63999938964844,380700
2023-10-27,41.79999923706055,42.29999923706055,40.68000030517578,40.959999084472656,40.959999084472656,219000
2023-10-30,41.869998931884766,42.7599983215332,40.560001373291016,41.97999954223633,41.97999954223633,269700
