Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,14.180000305175781,14.289999961853027,13.6899995803833,13.998000144958496,13.998000144958496,285900
2023-10-03,14.359999656677246,15.199999809265137,14.0649995803833,15.029999732971191,15.029999732971191,541600
2023-10-04,14.859999656677246,15.041999816894531,14.449999809265137,14.579999923706055,14.579999923706055,318100
2023-10-05,14.649999618530273,15.479999542236328,14.590999603271484,15.010000228881836,15.010000228881836,295000
2023-10-06,15.520000457763672,15.520000457763672,13.789999961853027,13.920000076293945,13.920000076293945,463100
2023-10-09,14.3100004196167,14.489999771118164,13.5,13.609999656677246,13.609999656677246,343900
2023-10-10,13.569999694824219,13.586999893188477,12.899999618530273,13.260000228881836,13.260000228881836,264400
2023-10-11,13.069999694824219,13.449999809265137,12.869999885559082,13.149999618530273,13.149999618530273,332200
2023-10-12,13.170000076293945,14.020000457763672,13.119999885559082,13.789999961853027,13.789999961853027,459200
2023-10-13,13.670000076293945,14.630000114440918,13.635000228881836,14.5,14.5,427900
2023-10-16,14.180000305175781,14.255999565124512,13.460000038146973,13.59000015258789,13.59000015258789,455100
2023-10-17,13.979999542236328,14.0600004196167,13.3149995803833,13.539999961853027,13.539999961853027,346800
2023-10-18,13.770000457763672,14.46500015258789,13.619999885559082,14.390000343322754,14.390000343322754,568500
2023-10-19,13.880000114440918,14.5,13.553999900817871,14.420000076293945,14.420000076293945,663000
2023-10-20,14.520000457763672,15.34000015258789,14.392000198364258,15.289999961853027,15.289999961853027,576300
2023-10-23,15.579999923706055,15.9399995803833,14.8100004196167,15.300000190734863,15.300000190734863,383500
2023-10-24,14.90999984741211,15.109999656677246,14.350000381469727,14.569999694824219,14.569999694824219,223500
2023-10-25,15.300000190734863,16.639999389648438,15.289999961853027,16.540000915527344,16.540000915527344,405100
2023-10-26,16.940000534057617,17.860000610351562,16.59000015258789,17.459999084472656,17.459999084472656,893000
2023-10-27,16.739999771118164,17.309999465942383,16.54800033569336,17.09000015258789,17.09000015258789,481700
2023-10-30,16.670000076293945,16.979999542236328,16.172000885009766,16.399999618530273,16.399999618530273,305100
