Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.5099983215332,43.5099983215332,43.33000183105469,43.380001068115234,42.39676284790039,83100
2023-10-03,43.20000076293945,43.292999267578125,42.97999954223633,42.994998931884766,42.02048873901367,20900
2023-10-04,43.09000015258789,43.220001220703125,42.970001220703125,43.20500183105469,42.22572708129883,127800
2023-10-05,43.04999923706055,43.2599983215332,43.04999923706055,43.17499923706055,42.196407318115234,23600
2023-10-06,42.9900016784668,43.29999923706055,42.95000076293945,43.2599983215332,42.27947998046875,46100
2023-10-09,43.34000015258789,43.56999969482422,43.34000015258789,43.560001373291016,42.57268524169922,15200
2023-10-10,43.41999816894531,43.70000076293945,43.369998931884766,43.540000915527344,42.55313491821289,22800
2023-10-11,43.66999816894531,43.66999816894531,43.34600067138672,43.56999969482422,42.58245086669922,28500
2023-10-12,43.474998474121094,43.474998474121094,43.2599983215332,43.29999923706055,42.318572998046875,23900
2023-10-13,43.51499938964844,43.51499938964844,43.25,43.275001525878906,42.29413986206055,13400
2023-10-16,43.33000183105469,43.38800048828125,43.2599983215332,43.27000045776367,42.28925704956055,30700
2023-10-17,43.13999938964844,43.224998474121094,43.06999969482422,43.130001068115234,42.152427673339844,21300
2023-10-18,43.05500030517578,43.18899917602539,42.849998474121094,42.849998474121094,41.87876892089844,29100
2023-10-19,42.970001220703125,43.08000183105469,42.77000045776367,42.77000045776367,41.80058670043945,19400
2023-10-20,42.779998779296875,42.95000076293945,42.779998779296875,42.83000183105469,41.859230041503906,25300
2023-10-23,42.810001373291016,43.1150016784668,42.72999954223633,42.9900016784668,42.015602111816406,30200
2023-10-24,43.16299819946289,43.2400016784668,43.06999969482422,43.189998626708984,42.21106719970703,17600
2023-10-25,43.18000030517578,43.18000030517578,42.93000030517578,42.9900016784668,42.015602111816406,306500
2023-10-26,43.07500076293945,43.16999816894531,42.95000076293945,43.150001525878906,42.171974182128906,40000
2023-10-27,43.154998779296875,43.18899917602539,42.959999084472656,43.02000045776367,42.044918060302734,43900
2023-10-30,43.150001525878906,43.150001525878906,42.97999954223633,43.040000915527344,42.0644645690918,21100
