Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,18.329999923706055,18.329999923706055,18.25,18.270000457763672,18.270000457763672,284000
2023-10-03,18.209999084472656,18.299999237060547,18.170000076293945,18.200000762939453,18.200000762939453,141700
2023-10-04,18.219999313354492,18.229999542236328,18.139999389648438,18.204999923706055,18.204999923706055,844000
2023-10-05,18.15999984741211,18.190000534057617,18.114999771118164,18.18000030517578,18.18000030517578,470800
2023-10-06,18.209999084472656,18.309999465942383,18.139999389648438,18.260000228881836,18.260000228881836,323100
2023-10-09,18.43000030517578,18.610000610351562,18.420000076293945,18.600000381469727,18.600000381469727,178700
2023-10-10,18.530000686645508,18.59000015258789,18.5049991607666,18.579999923706055,18.579999923706055,85300
2023-10-11,18.690000534057617,18.739999771118164,18.65999984741211,18.700000762939453,18.700000762939453,562400
2023-10-12,18.739999771118164,18.739999771118164,18.649999618530273,18.65999984741211,18.65999984741211,148100
2023-10-13,19.049999237060547,19.270000457763672,19.049999237060547,19.260000228881836,19.260000228881836,136900
2023-10-16,19.149999618530273,19.190000534057617,19.1200008392334,19.15999984741211,19.15999984741211,697000
2023-10-17,19.209999084472656,19.277999877929688,19.15999984741211,19.190000534057617,19.190000534057617,198600
2023-10-18,19.459999084472656,19.589000701904297,19.360000610351562,19.479999542236328,19.479999542236328,177000
2023-10-19,19.5,19.7450008392334,19.469999313354492,19.711999893188477,19.711999893188477,200200
2023-10-20,19.760000228881836,19.934999465942383,19.719999313354492,19.770000457763672,19.770000457763672,242600
2023-10-23,19.760000228881836,19.760000228881836,19.68000030517578,19.709999084472656,19.709999084472656,90200
2023-10-24,19.59000015258789,19.7450008392334,19.559999465942383,19.700000762939453,19.700000762939453,136000
2023-10-25,19.75,19.84000015258789,19.610000610351562,19.770000457763672,19.770000457763672,381200
2023-10-26,19.75,19.850000381469727,19.700000762939453,19.81999969482422,19.81999969482422,145700
2023-10-27,19.790000915527344,20.059999465942383,19.760000228881836,20.049999237060547,20.049999237060547,225300
2023-10-30,19.979999542236328,19.989999771118164,19.899999618530273,19.920000076293945,19.920000076293945,148000
