Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.3799991607666,22.43000030517578,22.16900062561035,22.209999084472656,22.04578971862793,461000
2023-10-03,22.049999237060547,22.066999435424805,21.8700008392334,21.93000030517578,21.767860412597656,791100
2023-10-04,21.8799991607666,21.90999984741211,21.729999542236328,21.850000381469727,21.688453674316406,988500
2023-10-05,21.940000534057617,22.049999237060547,21.892000198364258,22.020000457763672,21.857196807861328,654200
2023-10-06,22.0,22.329999923706055,21.90999984741211,22.270000457763672,22.105348587036133,735200
2023-10-09,22.09000015258789,22.270000457763672,22.062999725341797,22.239999771118164,22.07556915283203,547300
2023-10-10,22.40999984741211,22.600000381469727,22.40999984741211,22.530000686645508,22.363426208496094,627300
2023-10-11,22.65999984741211,22.65999984741211,22.479999542236328,22.59000015258789,22.42298126220703,441600
2023-10-12,22.68000030517578,22.68000030517578,22.309999465942383,22.389999389648438,22.224458694458008,336800
2023-10-13,22.329999923706055,22.420000076293945,22.200000762939453,22.239999771118164,22.07556915283203,344600
2023-10-16,22.280000686645508,22.43000030517578,22.260000228881836,22.40999984741211,22.244312286376953,303800
2023-10-17,22.25,22.479999542236328,22.235000610351562,22.399999618530273,22.234386444091797,459500
2023-10-18,22.239999771118164,22.239999771118164,22.010000228881836,22.049999237060547,21.886972427368164,399300
2023-10-19,22.010000228881836,22.100000381469727,21.8700008392334,21.899999618530273,21.738082885742188,404000
2023-10-20,21.81999969482422,21.829999923706055,21.670000076293945,21.690000534057617,21.52963638305664,467200
2023-10-23,21.520000457763672,21.74799919128418,21.454999923706055,21.6200008392334,21.460153579711914,1014300
2023-10-24,21.739999771118164,21.809999465942383,21.690000534057617,21.780000686645508,21.61897087097168,704900
2023-10-25,21.690000534057617,21.709999084472656,21.559999465942383,21.56999969482422,21.4105224609375,540700
2023-10-26,21.510000228881836,21.549999237060547,21.385000228881836,21.450000762939453,21.291410446166992,495900
2023-10-27,21.540000915527344,21.68000030517578,21.399999618530273,21.440000534057617,21.281484603881836,636500
2023-10-30,21.65999984741211,21.729999542236328,21.594999313354492,21.68000030517578,21.519710540771484,720600
