Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,44.09000015258789,44.10900115966797,44.020999908447266,44.040000915527344,44.040000915527344,75000
2023-10-03,44.0099983215332,44.0099983215332,43.80099868774414,43.84000015258789,43.84000015258789,94600
2023-10-04,43.939998626708984,44.04999923706055,43.86000061035156,43.970001220703125,43.970001220703125,492100
2023-10-05,43.9900016784668,44.08000183105469,43.95500183105469,43.9900016784668,43.9900016784668,180300
2023-10-06,43.93000030517578,44.0,43.88999938964844,43.970001220703125,43.970001220703125,65600
2023-10-09,44.04999923706055,44.189998626708984,44.04999923706055,44.15999984741211,44.15999984741211,38200
2023-10-10,44.16999816894531,44.22999954223633,44.119998931884766,44.209999084472656,44.209999084472656,200400
2023-10-11,44.25,44.26499938964844,44.154998779296875,44.25,44.25,108400
2023-10-12,44.189998626708984,44.189998626708984,44.08000183105469,44.09000015258789,44.09000015258789,46300
2023-10-13,44.16999816894531,44.18000030517578,44.09600067138672,44.150001525878906,44.150001525878906,79200
2023-10-16,44.09000015258789,44.11000061035156,44.04100036621094,44.11000061035156,44.11000061035156,237400
2023-10-17,43.959999084472656,43.959999084472656,43.84000015258789,43.869998931884766,43.869998931884766,126400
2023-10-18,43.869998931884766,43.90700149536133,43.720001220703125,43.779998779296875,43.779998779296875,229800
2023-10-19,43.7599983215332,43.854000091552734,43.744998931884766,43.790000915527344,43.790000915527344,153000
2023-10-20,43.810001373291016,43.89500045776367,43.810001373291016,43.89500045776367,43.89500045776367,116700
2023-10-23,43.83000183105469,44.0,43.803001403808594,44.0,44.0,90500
2023-10-24,44.0,44.150001525878906,43.94499969482422,44.150001525878906,44.150001525878906,142200
2023-10-25,44.08000183105469,44.08000183105469,43.939998626708984,43.939998626708984,43.939998626708984,257300
2023-10-26,43.91999816894531,44.02000045776367,43.91999816894531,44.02000045776367,44.02000045776367,78500
2023-10-27,44.040000915527344,44.08000183105469,44.0099983215332,44.06999969482422,44.06999969482422,95000
2023-10-30,44.02000045776367,44.099998474121094,44.01100158691406,44.08000183105469,44.08000183105469,137000
