Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,128.3300018310547,128.60000610351562,127.05999755859375,128.55999755859375,128.55999755859375,16035100
2023-10-03,127.93000030517578,128.1999969482422,126.87999725341797,127.41999816894531,127.41999816894531,11971100
2023-10-04,127.52999877929688,128.13999938964844,126.93000030517578,127.95999908447266,127.95999908447266,10064300
2023-10-05,128.25,128.88999938964844,127.5199966430664,128.66000366210938,128.66000366210938,9609700
2023-10-06,128.3000030517578,130.4199981689453,128.22999572753906,130.00999450683594,130.00999450683594,10692100
2023-10-09,129.64999389648438,130.5800018310547,129.1300048828125,130.4600067138672,130.4600067138672,8047600
2023-10-10,130.4199981689453,131.6699981689453,129.97000122070312,131.0800018310547,131.0800018310547,8154900
2023-10-11,131.24000549316406,131.4499969482422,129.9199981689453,130.5,130.5,9591800
2023-10-12,130.60000610351562,130.85000610351562,129.27999877929688,129.3800048828125,129.3800048828125,10927700
2023-10-13,129.86000061035156,130.94000244140625,129.4600067138672,130.19000244140625,130.19000244140625,11383800
2023-10-16,130.7100067138672,131.9199981689453,130.60000610351562,131.1699981689453,131.1699981689453,10545000
2023-10-17,130.5399932861328,131.7100067138672,130.44000244140625,130.99000549316406,130.99000549316406,9149900
2023-10-18,131.1699981689453,131.5399932861328,129.6199951171875,129.85000610351562,129.85000610351562,10085700
2023-10-19,129.67999267578125,129.82000732421875,127.7699966430664,128.57000732421875,128.57000732421875,15492500
2023-10-20,128.30999755859375,128.97999572753906,128.0399932861328,128.05999755859375,128.05999755859375,12296300
2023-10-23,127.97000122070312,128.39999389648438,127.13999938964844,127.26000213623047,127.26000213623047,12344200
2023-10-24,126.8499984741211,128.0500030517578,126.8499984741211,127.6500015258789,127.6500015258789,9375900
2023-10-25,127.06999969482422,127.45999908447266,125.56999969482422,126.51000213623047,126.51000213623047,11427000
2023-10-26,125.47000122070312,126.41000366210938,125.16000366210938,125.26000213623047,125.26000213623047,14699100
2023-10-27,124.91000366210938,125.06999969482422,122.58999633789062,123.13999938964844,123.13999938964844,13566100
2023-10-30,123.77999877929688,124.20999908447266,122.88999938964844,123.83000183105469,123.83000183105469,15224500
