Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,44.229000091552734,44.229000091552734,44.229000091552734,44.229000091552734,43.788124084472656,100
2023-10-03,43.53900146484375,43.53900146484375,43.53900146484375,43.53900146484375,43.105003356933594,100
2023-10-04,43.986000061035156,43.986000061035156,43.986000061035156,43.986000061035156,43.54754638671875,100
2023-10-05,43.94200134277344,43.94200134277344,43.94200134277344,43.94200134277344,43.50398635864258,0
2023-10-06,44.349998474121094,44.362998962402344,44.34000015258789,44.34000015258789,43.89801788330078,800
2023-10-09,44.5989990234375,44.5989990234375,44.5989990234375,44.5989990234375,44.15443420410156,0
2023-10-10,45.06999969482422,45.130001068115234,44.9370002746582,44.9370002746582,44.48906707763672,3300
2023-10-11,45.125999450683594,45.125999450683594,45.125999450683594,45.125999450683594,44.67618179321289,100
2023-10-12,44.7760009765625,44.7760009765625,44.7760009765625,44.7760009765625,44.329673767089844,100
2023-10-13,44.50400161743164,44.50400161743164,44.50400161743164,44.50400161743164,44.06038284301758,0
2023-10-16,45.25,45.25,45.25,45.25,44.798946380615234,100
2023-10-17,45.375999450683594,45.375999450683594,45.375999450683594,45.375999450683594,44.92369079589844,100
2023-10-18,45.33000183105469,45.33000183105469,44.685001373291016,44.685001373291016,44.23957824707031,700
2023-10-19,44.29399871826172,44.29399871826172,44.29399871826172,44.29399871826172,43.852474212646484,0
2023-10-20,43.71900177001953,43.71900177001953,43.71900177001953,43.71900177001953,43.28321075439453,100
2023-10-23,43.70000076293945,43.70000076293945,43.54199981689453,43.54199981689453,43.10797119140625,1100
2023-10-24,44.05500030517578,44.05500030517578,44.05500030517578,44.05500030517578,43.61585998535156,100
2023-10-25,43.53499984741211,43.53499984741211,43.53499984741211,43.53499984741211,43.10103988647461,100
2023-10-26,43.007999420166016,43.007999420166016,43.007999420166016,43.007999420166016,42.57929229736328,100
2023-10-27,42.91899871826172,42.91899871826172,42.91899871826172,42.91899871826172,42.491180419921875,100
2023-10-30,43.62699890136719,43.62699890136719,43.62699890136719,43.62699890136719,43.19212341308594,100
