Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,61.849998474121094,62.0099983215332,61.630001068115234,61.79999923706055,61.79999923706055,85900
2023-10-03,60.68000030517578,61.0,60.439998626708984,60.70000076293945,60.70000076293945,92600
2023-10-04,61.40999984741211,61.47999954223633,61.04999923706055,61.2599983215332,61.2599983215332,55400
2023-10-05,61.2400016784668,61.529998779296875,60.9900016784668,61.43000030517578,61.43000030517578,78400
2023-10-06,60.310001373291016,61.209999084472656,60.220001220703125,61.08000183105469,61.08000183105469,88400
2023-10-09,60.470001220703125,60.849998474121094,60.220001220703125,60.75,60.75,183500
2023-10-10,60.9900016784668,61.5,60.9900016784668,61.349998474121094,61.349998474121094,56200
2023-10-11,62.7599983215332,62.90999984741211,62.470001220703125,62.63999938964844,62.63999938964844,45000
2023-10-12,62.4900016784668,62.540000915527344,61.84000015258789,62.099998474121094,62.099998474121094,70400
2023-10-13,62.220001220703125,62.5,62.11000061035156,62.290000915527344,62.290000915527344,60400
2023-10-16,61.599998474121094,61.84000015258789,61.41999816894531,61.689998626708984,61.689998626708984,106400
2023-10-17,61.279998779296875,61.810001373291016,61.2599983215332,61.599998474121094,61.599998474121094,34800
2023-10-18,61.959999084472656,62.0099983215332,61.58000183105469,61.709999084472656,61.709999084472656,50700
2023-10-19,61.15999984741211,61.36000061035156,60.939998626708984,61.09000015258789,61.09000015258789,39000
2023-10-20,59.75,59.810001373291016,59.52000045776367,59.540000915527344,59.540000915527344,51400
2023-10-23,59.52000045776367,59.81999969482422,59.36000061035156,59.59000015258789,59.59000015258789,96100
2023-10-24,60.220001220703125,60.619998931884766,60.130001068115234,60.540000915527344,60.540000915527344,86700
2023-10-25,60.650001525878906,60.779998779296875,60.380001068115234,60.41999816894531,60.41999816894531,51900
2023-10-26,59.380001068115234,59.380001068115234,58.900001525878906,59.119998931884766,59.119998931884766,76400
2023-10-27,60.02000045776367,60.13999938964844,59.72999954223633,59.90999984741211,59.90999984741211,66900
2023-10-30,60.939998626708984,61.04999923706055,60.81999969482422,60.91999816894531,60.91999816894531,23800
