Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,13.829999923706055,14.0600004196167,13.770000457763672,13.930000305175781,13.850594520568848,193800
2023-10-03,14.3100004196167,14.569999694824219,14.199999809265137,14.520000457763672,14.437231063842773,164600
2023-10-04,14.680000305175781,14.779999732971191,14.489999771118164,14.640000343322754,14.556547164916992,245900
2023-10-05,14.600000381469727,14.789999961853027,14.460000038146973,14.510000228881836,14.427288055419922,138600
2023-10-06,14.520000457763672,14.579999923706055,13.789999961853027,13.890000343322754,13.810822486877441,150900
2023-10-09,14.40999984741211,14.510000228881836,14.0600004196167,14.0600004196167,13.979853630065918,128800
2023-10-10,13.789999961853027,13.789999961853027,13.430000305175781,13.470000267028809,13.393216133117676,163600
2023-10-11,13.15999984741211,13.399999618530273,13.109999656677246,13.25,13.174469947814941,78100
2023-10-12,13.15999984741211,13.779999732971191,13.140000343322754,13.699999809265137,13.621905326843262,140800
2023-10-13,13.65999984741211,13.960000038146973,13.579999923706055,13.859999656677246,13.78099250793457,148000
2023-10-16,13.880000114440918,13.920000076293945,13.489999771118164,13.579999923706055,13.502589225769043,106700
2023-10-17,13.930000305175781,13.9399995803833,13.5,13.6899995803833,13.611961364746094,168700
2023-10-18,14.109999656677246,14.380000114440918,14.050000190734863,14.3100004196167,14.228428840637207,197400
2023-10-19,14.460000038146973,14.609999656677246,14.229999542236328,14.600000381469727,14.516775131225586,133400
2023-10-20,14.949999809265137,15.15999984741211,14.819999694824219,15.15999984741211,15.073582649230957,187100
2023-10-23,15.489999771118164,15.640000343322754,14.989999771118164,15.170000076293945,15.083525657653809,288500
2023-10-24,15.0,15.0,14.510000228881836,14.619999885559082,14.536661148071289,100100
2023-10-25,15.020000457763672,15.229999542236328,14.869999885559082,15.140000343322754,15.053696632385254,195200
2023-10-26,15.539999961853027,15.609999656677246,15.3100004196167,15.4399995803833,15.351985931396484,201100
2023-10-27,15.020000457763672,15.529999732971191,14.970000267028809,15.489999771118164,15.401700973510742,148500
2023-10-30,14.75,15.149999618530273,14.710000038146973,15.010000228881836,14.924437522888184,116400
