Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.420000076293945,21.43000030517578,21.200000762939453,21.280000686645508,21.280000686645508,5000
2023-10-03,21.1299991607666,21.1299991607666,21.049999237060547,21.049999237060547,21.049999237060547,500
2023-10-04,21.06399917602539,21.15999984741211,21.030000686645508,21.138999938964844,21.138999938964844,3300
2023-10-05,21.06999969482422,21.18000030517578,21.06999969482422,21.15399932861328,21.15399932861328,4100
2023-10-06,21.059999465942383,21.360000610351562,21.059999465942383,21.360000610351562,21.360000610351562,300
2023-10-09,21.260000228881836,21.399999618530273,21.239999771118164,21.399999618530273,21.399999618530273,14300
2023-10-10,21.549999237060547,21.584999084472656,21.549999237060547,21.584999084472656,21.584999084472656,6800
2023-10-11,21.559999465942383,21.625,21.540000915527344,21.625,21.625,22800
2023-10-12,21.540000915527344,21.540000915527344,21.3700008392334,21.489999771118164,21.489999771118164,7600
2023-10-13,21.34000015258789,21.35300064086914,21.34000015258789,21.35300064086914,21.35300064086914,2000
2023-10-16,21.54199981689453,21.54199981689453,21.54199981689453,21.54199981689453,21.54199981689453,0
2023-10-17,21.43600082397461,21.555999755859375,21.43600082397461,21.555999755859375,21.555999755859375,10300
2023-10-18,21.270000457763672,21.299999237060547,21.229999542236328,21.299999237060547,21.299999237060547,4600
2023-10-19,21.34000015258789,21.34000015258789,21.143999099731445,21.143999099731445,21.143999099731445,800
2023-10-20,20.934999465942383,20.934999465942383,20.934999465942383,20.934999465942383,20.934999465942383,0
2023-10-23,20.920000076293945,20.959999084472656,20.8799991607666,20.8799991607666,20.8799991607666,500
2023-10-24,20.93199920654297,21.010000228881836,20.93199920654297,21.010000228881836,21.010000228881836,200
2023-10-25,20.850000381469727,20.850000381469727,20.760000228881836,20.799999237060547,20.799999237060547,7800
2023-10-26,20.739999771118164,20.739999771118164,20.6200008392334,20.628999710083008,20.628999710083008,2700
2023-10-27,20.530000686645508,20.530000686645508,20.52199935913086,20.52199935913086,20.52199935913086,800
2023-10-30,20.75,20.760000228881836,20.6200008392334,20.71500015258789,20.71500015258789,1200
