Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,49.7599983215332,49.7599983215332,49.439998626708984,49.499000549316406,48.952816009521484,1000
2023-10-03,49.33000183105469,49.33000183105469,48.91999816894531,48.94200134277344,48.40196228027344,6500
2023-10-04,48.970001220703125,49.099998474121094,48.79999923706055,49.08100128173828,48.5394287109375,800
2023-10-05,49.20000076293945,49.20000076293945,49.09000015258789,49.125,48.582942962646484,1600
2023-10-06,49.04999923706055,49.619998931884766,49.04999923706055,49.43899917602539,48.89347839355469,5500
2023-10-09,49.75600051879883,49.75600051879883,49.75600051879883,49.75600051879883,49.20698165893555,0
2023-10-10,50.20000076293945,50.20000076293945,50.069000244140625,50.069000244140625,49.51652526855469,1300
2023-10-11,50.209999084472656,50.2400016784668,50.15800094604492,50.21900177001953,49.66487121582031,1100
2023-10-12,49.790000915527344,49.79999923706055,49.790000915527344,49.79999923706055,49.250492095947266,300
2023-10-13,49.70000076293945,49.70000076293945,49.65299987792969,49.65299987792969,49.10511779785156,1300
2023-10-16,49.9900016784668,49.9900016784668,49.880001068115234,49.9900016784668,49.43840026855469,1600
2023-10-17,49.93000030517578,49.99800109863281,49.93000030517578,49.99800109863281,49.446311950683594,400
2023-10-18,49.68000030517578,49.68000030517578,49.415000915527344,49.415000915527344,48.86974334716797,300
2023-10-19,49.27000045776367,49.27000045776367,49.07400131225586,49.07400131225586,48.53250503540039,800
2023-10-20,48.939998626708984,48.939998626708984,48.73500061035156,48.73500061035156,48.19724655151367,400
2023-10-23,48.689998626708984,48.689998626708984,48.62200164794922,48.62200164794922,48.08549499511719,400
2023-10-24,48.83000183105469,48.867000579833984,48.83000183105469,48.867000579833984,48.327789306640625,300
2023-10-25,51.29999923706055,51.29999923706055,48.37900161743164,48.37900161743164,47.845176696777344,500
2023-10-26,48.3120002746582,48.3120002746582,48.3120002746582,48.3120002746582,47.77891540527344,100
2023-10-27,48.099998474121094,48.10100173950195,48.099998474121094,48.10100173950195,47.57024383544922,800
2023-10-30,48.415000915527344,48.415000915527344,48.415000915527344,48.415000915527344,47.88077926635742,100
