Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,55.7599983215332,55.83000183105469,55.45000076293945,55.52000045776367,54.528079986572266,79300
2023-10-03,55.439998626708984,55.52000045776367,55.380001068115234,55.52000045776367,54.528079986572266,90200
2023-10-04,55.45000076293945,55.5099983215332,55.327999114990234,55.45000076293945,54.45933151245117,108300
2023-10-05,55.400001525878906,55.5,55.369998931884766,55.439998626708984,54.44950485229492,85300
2023-10-06,55.36000061035156,55.619998931884766,55.2400016784668,55.540000915527344,54.547725677490234,75200
2023-10-09,55.5099983215332,55.75,55.5099983215332,55.75,54.75396728515625,42300
2023-10-10,55.709999084472656,55.88999938964844,55.709999084472656,55.814998626708984,54.817806243896484,82500
2023-10-11,55.4900016784668,55.56999969482422,55.45000076293945,55.5099983215332,54.817806243896484,121700
2023-10-12,55.529998779296875,55.65599822998047,55.310001373291016,55.38999938964844,54.699302673339844,80800
2023-10-13,55.5099983215332,55.540000915527344,55.415000915527344,55.459999084472656,54.7684326171875,116900
2023-10-16,55.529998779296875,55.689998626708984,55.5099983215332,55.650001525878906,54.9560661315918,107000
2023-10-17,55.52000045776367,55.7599983215332,55.52000045776367,55.7599983215332,55.06468963623047,80700
2023-10-18,55.709999084472656,55.709999084472656,55.560001373291016,55.58000183105469,54.886940002441406,67300
2023-10-19,55.529998779296875,55.63999938964844,55.439998626708984,55.439998626708984,54.748680114746094,65000
2023-10-20,55.40999984741211,55.459999084472656,55.25299835205078,55.27000045776367,54.58080291748047,96500
2023-10-23,55.22999954223633,55.31999969482422,55.15999984741211,55.15999984741211,54.472171783447266,65300
2023-10-24,55.22999954223633,55.347999572753906,55.220001220703125,55.27000045776367,54.58080291748047,78500
2023-10-25,55.220001220703125,55.33000183105469,55.220001220703125,55.290000915527344,54.600555419921875,67100
2023-10-26,55.290000915527344,55.4119987487793,55.290000915527344,55.349998474121094,54.65980529785156,75400
2023-10-27,55.290000915527344,55.32500076293945,55.08000183105469,55.11000061035156,54.42280197143555,72800
2023-10-30,55.150001525878906,55.290000915527344,55.13999938964844,55.209999084472656,54.521549224853516,64000
