Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.65999984741211,19.65999984741211,19.5,19.520000457763672,19.160690307617188,1158100
2023-10-03,19.5,19.540000915527344,19.3799991607666,19.3799991607666,19.023263931274414,401000
2023-10-04,19.479999542236328,19.5,19.3799991607666,19.459999084472656,19.10179328918457,962600
2023-10-05,19.420000076293945,19.440000534057617,19.329999923706055,19.389999389648438,19.033082962036133,376200
2023-10-06,19.260000228881836,19.479999542236328,19.239999771118164,19.420000076293945,19.062532424926758,221700
2023-10-09,19.3700008392334,19.479999542236328,19.360000610351562,19.469999313354492,19.111608505249023,213800
2023-10-10,19.479999542236328,19.610000610351562,19.469999313354492,19.610000610351562,19.249034881591797,281200
2023-10-11,19.65999984741211,19.729999542236328,19.65999984741211,19.729999542236328,19.366823196411133,375600
2023-10-12,19.639999389648438,19.670000076293945,19.549999237060547,19.549999237060547,19.19013786315918,526900
2023-10-13,19.649999618530273,19.649999618530273,19.579999923706055,19.59000015258789,19.229400634765625,294800
2023-10-16,19.610000610351562,19.670000076293945,19.600000381469727,19.65999984741211,19.298112869262695,268600
2023-10-17,19.530000686645508,19.65999984741211,19.530000686645508,19.610000610351562,19.249034881591797,406100
2023-10-18,19.549999237060547,19.549999237060547,19.440000534057617,19.479999542236328,19.121427536010742,194100
2023-10-19,19.440000534057617,19.520000457763672,19.420000076293945,19.440000534057617,19.082162857055664,210200
2023-10-20,19.43000030517578,19.489999771118164,19.420000076293945,19.459999084472656,19.10179328918457,211400
2023-10-23,19.40999984741211,19.549999237060547,19.3799991607666,19.510000228881836,19.150875091552734,623000
2023-10-24,19.510000228881836,19.549999237060547,19.479999542236328,19.540000915527344,19.180322647094727,178500
2023-10-25,19.450000762939453,19.5,19.420000076293945,19.43000030517578,19.07234764099121,235300
2023-10-26,19.450000762939453,19.530000686645508,19.420000076293945,19.510000228881836,19.150875091552734,477500
2023-10-27,19.559999465942383,19.600000381469727,19.530000686645508,19.579999923706055,19.219585418701172,489700
2023-10-30,19.6200008392334,19.65999984741211,19.559999465942383,19.6200008392334,19.25885009765625,184900
