Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,78.5,78.5,77.5199966430664,77.98999786376953,77.585693359375,43900
2023-10-03,77.66000366210938,77.93000030517578,76.9000015258789,77.05000305175781,76.65057373046875,56400
2023-10-04,77.22000122070312,77.45999908447266,76.75,77.37999725341797,76.9788589477539,29500
2023-10-05,77.30999755859375,77.33000183105469,76.72000122070312,77.0999984741211,76.70030975341797,66900
2023-10-06,76.87999725341797,78.08999633789062,76.27999877929688,77.80999755859375,77.40662384033203,28600
2023-10-09,77.48999786376953,78.41999816894531,77.48999786376953,78.31999969482422,77.91398620605469,28700
2023-10-10,78.6500015258789,79.33000183105469,78.54000091552734,78.94000244140625,78.53077697753906,59700
2023-10-11,79.19000244140625,79.19000244140625,78.58000183105469,79.02999877929688,78.62030029296875,24300
2023-10-12,79.19000244140625,79.19000244140625,78.0,78.43000030517578,78.0234146118164,28300
2023-10-13,78.73999786376953,78.94000244140625,78.02999877929688,78.1500015258789,77.74486541748047,30400
2023-10-16,78.81999969482422,79.25,78.68000030517578,79.08999633789062,78.67999267578125,48000
2023-10-17,78.4800033569336,79.4800033569336,78.4800033569336,79.27999877929688,78.86900329589844,28200
2023-10-18,79.06999969482422,79.06999969482422,78.19000244140625,78.22000122070312,77.81450653076172,27600
2023-10-19,78.51000213623047,78.77999877929688,77.63999938964844,77.79000091552734,77.38673400878906,29900
2023-10-20,77.66000366210938,77.79000091552734,76.93000030517578,76.9800033569336,76.5809326171875,29700
2023-10-23,76.58999633789062,77.22000122070312,76.43000030517578,76.51000213623047,76.11337280273438,18000
2023-10-24,77.08000183105469,77.38999938964844,76.91000366210938,77.18000030517578,76.77989196777344,82500
2023-10-25,76.77999877929688,76.98999786376953,76.36000061035156,76.44999694824219,76.05367279052734,36800
2023-10-26,76.30999755859375,76.52999877929688,75.86000061035156,75.86000061035156,75.46673583984375,28400
2023-10-27,75.95999908447266,76.0199966430664,74.80000305175781,74.9800033569336,74.59130096435547,61700
2023-10-30,75.5,76.22000122070312,75.41999816894531,76.0,75.60601043701172,43600
