Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,27.190000534057617,27.290000915527344,26.06999969482422,26.260000228881836,26.260000228881836,24300
2023-10-03,26.43199920654297,27.610000610351562,26.18000030517578,27.540000915527344,27.540000915527344,12600
2023-10-04,27.469999313354492,27.579999923706055,27.041000366210938,27.079999923706055,27.079999923706055,9600
2023-10-05,26.520000457763672,27.18000030517578,26.31999969482422,26.483999252319336,26.483999252319336,27900
2023-10-06,26.979999542236328,27.010000228881836,25.510000228881836,25.510000228881836,25.510000228881836,58000
2023-10-09,26.270000457763672,26.610000610351562,25.645000457763672,25.979999542236328,25.979999542236328,36900
2023-10-10,25.969999313354492,25.969999313354492,25.149999618530273,25.549999237060547,25.549999237060547,13800
2023-10-11,25.469999313354492,25.469999313354492,24.579999923706055,24.579999923706055,24.579999923706055,64500
2023-10-12,24.579999923706055,25.049999237060547,24.125,24.579999923706055,24.579999923706055,15000
2023-10-13,24.690000534057617,25.8700008392334,24.59000015258789,25.34000015258789,25.34000015258789,20500
2023-10-16,25.950000762939453,25.950000762939453,25.104000091552734,25.104000091552734,25.104000091552734,9500
2023-10-17,27.049999237060547,28.209999084472656,26.350000381469727,27.139999389648438,27.139999389648438,64000
2023-10-18,28.290000915527344,28.8799991607666,27.729999542236328,28.6299991607666,28.6299991607666,90900
2023-10-19,27.850000381469727,28.799999237060547,27.530000686645508,28.600000381469727,28.600000381469727,13900
2023-10-20,29.280000686645508,29.729999542236328,28.219999313354492,29.450000762939453,29.450000762939453,19200
2023-10-23,29.68000030517578,29.860000610351562,27.68000030517578,27.790000915527344,27.790000915527344,112700
2023-10-24,27.729999542236328,28.079999923706055,27.06999969482422,27.149999618530273,27.149999618530273,40700
2023-10-25,27.726999282836914,29.010000228881836,27.420000076293945,28.9060001373291,28.9060001373291,21800
2023-10-26,28.93000030517578,30.81999969482422,28.469999313354492,30.209999084472656,30.209999084472656,49300
2023-10-27,29.639999389648438,30.59000015258789,29.6200008392334,30.15999984741211,30.15999984741211,17500
2023-10-30,29.450000762939453,30.030000686645508,28.760000228881836,29.510000228881836,29.510000228881836,16700
