Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.93000030517578,23.93000030517578,23.850000381469727,23.8700008392334,23.8700008392334,397500
2023-10-03,23.8700008392334,23.8700008392334,23.729999542236328,23.729999542236328,23.729999542236328,355900
2023-10-04,23.809999465942383,23.8700008392334,23.75,23.829999923706055,23.829999923706055,265700
2023-10-05,23.889999389648438,23.889999389648438,23.850000381469727,23.8700008392334,23.8700008392334,660600
2023-10-06,23.809999465942383,23.850000381469727,23.729999542236328,23.850000381469727,23.850000381469727,223000
2023-10-09,23.90999984741211,24.040000915527344,23.90999984741211,24.040000915527344,24.040000915527344,104200
2023-10-10,23.979999542236328,24.030000686645508,23.959999084472656,24.020000457763672,24.020000457763672,361700
2023-10-11,24.040000915527344,24.049999237060547,23.979999542236328,24.0,24.0,184000
2023-10-12,23.969999313354492,24.020000457763672,23.889999389648438,23.93000030517578,23.93000030517578,218600
2023-10-13,24.0,24.030000686645508,23.950000762939453,23.959999084472656,23.959999084472656,207900
2023-10-16,23.959999084472656,23.959999084472656,23.889999389648438,23.899999618530273,23.899999618530273,182700
2023-10-17,23.81999969482422,23.81999969482422,23.719999313354492,23.75,23.75,188400
2023-10-18,23.760000228881836,23.760000228881836,23.670000076293945,23.670000076293945,23.670000076293945,222300
2023-10-19,23.700000762939453,23.739999771118164,23.6200008392334,23.6299991607666,23.6299991607666,837300
2023-10-20,23.729999542236328,23.760000228881836,23.690000534057617,23.75,23.75,270200
2023-10-23,23.690000534057617,23.829999923706055,23.690000534057617,23.799999237060547,23.799999237060547,268500
2023-10-24,23.81999969482422,23.84000015258789,23.780000686645508,23.809999465942383,23.809999465942383,483200
2023-10-25,23.809999465942383,23.809999465942383,23.729999542236328,23.770000457763672,23.770000457763672,244200
2023-10-26,23.780000686645508,23.860000610351562,23.770000457763672,23.84000015258789,23.84000015258789,293000
2023-10-27,23.829999923706055,23.8799991607666,23.829999923706055,23.850000381469727,23.850000381469727,1008200
2023-10-30,23.850000381469727,23.8700008392334,23.790000915527344,23.81999969482422,23.81999969482422,491100
