Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,76.42900085449219,76.42900085449219,76.42900085449219,76.42900085449219,76.42900085449219,100
2023-10-03,75.39299774169922,75.39299774169922,75.39299774169922,75.39299774169922,75.39299774169922,100
2023-10-04,76.0009994506836,76.0009994506836,76.0009994506836,76.0009994506836,76.0009994506836,100
2023-10-05,76.0260009765625,76.0260009765625,76.0260009765625,76.0260009765625,76.0260009765625,0
2023-10-06,77.00399780273438,77.00399780273438,77.00399780273438,77.00399780273438,77.00399780273438,0
2023-10-09,77.31099700927734,77.31099700927734,77.31099700927734,77.31099700927734,77.31099700927734,0
2023-10-10,77.9260025024414,77.9260025024414,77.9260025024414,77.9260025024414,77.9260025024414,0
2023-10-11,78.28700256347656,78.28700256347656,78.28700256347656,78.28700256347656,78.28700256347656,100
2023-10-12,77.6780014038086,77.6780014038086,77.6780014038086,77.6780014038086,77.6780014038086,100
2023-10-13,77.44999694824219,77.45999908447266,77.19400024414062,77.19400024414062,77.19400024414062,300
2023-10-16,78.09200286865234,78.09200286865234,78.09200286865234,78.09200286865234,78.09200286865234,100
2023-10-17,77.99500274658203,77.99500274658203,77.99500274658203,77.99500274658203,77.99500274658203,100
2023-10-18,76.8740005493164,76.8740005493164,76.8740005493164,76.8740005493164,76.8740005493164,100
2023-10-19,76.24299621582031,76.24299621582031,76.24299621582031,76.24299621582031,76.24299621582031,100
2023-10-20,75.2979965209961,75.2979965209961,75.2979965209961,75.2979965209961,75.2979965209961,100
2023-10-23,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,100
2023-10-24,75.75,75.75,75.75,75.75,75.75,100
2023-10-25,74.68499755859375,74.68499755859375,74.68499755859375,74.68499755859375,74.68499755859375,100
2023-10-26,73.9489974975586,73.9489974975586,73.9489974975586,73.9489974975586,73.9489974975586,0
2023-10-27,73.49299621582031,73.49299621582031,73.49299621582031,73.49299621582031,73.49299621582031,100
2023-10-30,74.46700286865234,74.46700286865234,74.46700286865234,74.46700286865234,74.46700286865234,0
